,Date,CustomerNumber,SKU,SalePrice
20565,2024-01-21,6706693148435,43803001,1.86
20566,2024-01-21,6706693148435,44159001,5.03
20567,2024-01-21,6706693148435,43179001,4.19
20568,2024-01-21,6706693148435,43767001,4.1
20569,2024-01-21,6706693148435,42117001,3.77
20570,2024-01-21,6706693148435,42367001,4.13
20571,2024-01-21,6706693148435,43231001,3.07
20572,2024-01-21,6706693148435,43963001,1.81
20573,2024-01-21,6706693148435,43745001,5.57
20574,2024-01-21,6706693148435,42319001,5.17
20575,2024-01-21,6706693148435,43598001,9.93
20576,2024-01-21,6706693148435,43559001,2.79
20577,2024-01-21,6706693148435,42163001,3.49
20578,2024-01-21,6706693148435,42758001,3.89
20579,2024-01-21,6706693148435,42487001,3.23
20580,2024-01-21,6706693148435,43225001,1.16
20581,2024-01-21,6706693148435,43910001,4.19
20582,2024-01-21,7927252149489,42358001,2.65
20583,2024-01-21,7927252149489,42357001,5.17
20584,2024-01-21,7927252149489,43392001,6.15
20585,2024-01-21,7927252149489,42922001,4.19
20586,2024-01-21,7927252149489,42778001,6.57
20587,2024-01-21,7927252149489,42313001,3.21
20588,2024-01-21,7927252149489,42313001,3.21
20589,2024-01-21,7927252149489,43268001,3.49
20590,2024-01-21,7927252149489,42149001,11.19
20591,2024-01-21,7927252149489,43437001,4.61
20592,2024-01-21,7927252149489,43758001,5.35
20593,2024-01-21,7927252149489,42385001,3.65
20594,2024-01-21,7927252149489,43092001,4.07
20595,2024-01-21,7927252149489,42459001,1.83
20596,2024-01-21,8036804293115,42356001,2.65
20597,2024-01-21,8036804293115,42360001,2.65
20598,2024-01-21,8036804293115,43552001,8.95
20599,2024-01-21,8036804293115,43132001,2.46
20600,2024-01-21,8036804293115,42867001,4.19
20601,2024-01-21,8036804293115,42127001,2.46
20602,2024-01-21,8036804293115,43115001,1.74
20603,2024-01-21,8036804293115,43618001,7.13
20604,2024-01-21,8036804293115,42400001,1.4
20605,2024-01-21,8036804293115,43169001,1.83
20606,2024-01-21,8036804293115,42493001,3.09
20607,2024-01-21,8036804293115,43446001,3.77
20608,2024-01-21,8036804293115,44078001,1.95
20609,2024-01-21,8036804293115,43101001,3.61
20610,2024-01-21,8036804293115,42825001,1.72
20611,2024-01-21,8036804293115,44134001,3.53
20612,2024-01-21,8036804293115,43437001,4.61
20613,2024-01-21,8036804293115,42192001,2.62
20614,2024-01-21,6214254493925,42356001,2.65
20615,2024-01-21,6214254493925,43401001,6.57
20616,2024-01-21,6214254493925,42651001,4.61
20617,2024-01-21,6214254493925,42939001,3.5
20618,2024-01-21,6214254493925,42573001,5.59
20619,2024-01-21,6214254493925,42335001,4.19
20620,2024-01-21,6214254493925,42191001,5.35
20621,2024-01-21,6214254493925,43665001,1.33
20622,2024-01-21,6214254493925,42681001,1.99
20623,2024-01-21,6214254493925,43167001,2.52
20624,2024-01-21,6214254493925,42107001,1.88
20625,2024-01-21,6214254493925,43760001,5.53
20626,2024-01-21,6214254493925,43963001,1.81
20627,2024-01-21,6214254493925,44159001,5.03
20628,2024-01-21,6214254493925,43500001,5.17
20629,2024-01-21,6214254493925,43576001,3.77
20630,2024-01-21,6214254493925,43199001,4.14
20631,2024-01-21,6214254493925,43539001,11.19
20632,2024-01-21,6214254493925,43676001,4.03
20633,2024-01-21,6214254493925,42287001,20.01
20634,2024-01-21,6214254493925,42148001,1.93
20635,2024-01-21,6214254493925,42088001,6.99
20636,2024-01-21,6214254493925,42683001,3.16
20637,2024-01-21,6214254493925,42083001,5.59
20638,2024-01-21,6214254493925,42845001,4.48
20639,2024-01-21,6214254493925,42490001,2.2
20640,2024-01-21,6214254493925,43648001,1.95
20641,2024-01-21,6214254493925,43499001,6.29
20642,2024-01-21,6214254493925,42173001,4.2
20643,2024-01-21,6214254493925,42530001,3.07
20644,2024-01-21,6214254493925,42236001,1.4
20645,2024-01-21,6214254493925,43177001,2.79
20646,2024-01-21,6214254493925,43524001,1.36
20647,2024-01-21,6214254493925,44139001,3.18
20648,2024-01-21,8343385447545,42358001,2.65
20649,2024-01-21,8343385447545,42358001,2.65
20650,2024-01-21,8343385447545,42897001,3.5
20651,2024-01-21,8343385447545,42924001,3.5
20652,2024-01-21,8343385447545,42562001,3.77
20653,2024-01-21,8343385447545,42563001,5.31
20654,2024-01-21,8343385447545,44124001,4.89
20655,2024-01-21,8343385447545,43161001,2.77
20656,2024-01-21,8343385447545,43086001,2.58
20657,2024-01-21,8343385447545,42092001,1.4
20658,2024-01-21,8343385447545,42275001,1.99
20659,2024-01-21,8343385447545,43795001,4.13
20660,2024-01-21,8343385447545,44153001,15.39
20661,2024-01-21,8343385447545,42762001,5.59
20662,2024-01-21,8343385447545,44111001,6.15
20663,2024-01-21,8343385447545,43420001,4.19
20664,2024-01-21,8343385447545,44070001,1.95
20665,2024-01-21,8343385447545,42131001,4.47
20666,2024-01-21,8343385447545,43861001,2.51
20667,2024-01-21,8343385447545,42743001,1.71
20668,2024-01-21,939156100885,42357001,5.17
20669,2024-01-21,939156100885,42357001,5.17
20670,2024-01-21,939156100885,43397001,6.57
20671,2024-01-21,939156100885,42091001,9.79
20672,2024-01-21,939156100885,42583001,6.01
20673,2024-01-21,939156100885,42311001,3.21
20674,2024-01-21,939156100885,42313001,3.21
20675,2024-01-21,939156100885,43299001,3.49
20676,2024-01-21,939156100885,43332001,1.81
20677,2024-01-21,939156100885,43253001,3.91
20678,2024-01-21,939156100885,44039001,1.11
20679,2024-01-21,939156100885,43291001,1.53
20680,2024-01-21,939156100885,42726001,6.01
20681,2024-01-21,939156100885,42700001,3.91
20682,2024-01-21,939156100885,42857001,2.37
20683,2024-01-21,939156100885,43848001,5.59
20684,2024-01-21,939156100885,43565001,3.23
20685,2024-01-21,939156100885,44065001,1.95
20686,2024-01-21,939156100885,43074001,3.46
20687,2024-01-21,939156100885,43192001,2.65
20688,2024-01-21,939156100885,43600001,10.63
20689,2024-01-21,939156100885,43469001,6.01
20690,2024-01-21,939156100885,42304001,6.71
20691,2024-01-21,939156100885,43245001,6.29
20692,2024-01-21,4371433819136,42239001,1.4
20693,2024-01-21,4371433819136,43049001,1.4
20694,2024-01-21,4371433819136,43544001,11.19
20695,2024-01-21,4371433819136,43122001,3.33
20696,2024-01-21,4371433819136,44073001,1.95
20697,2024-01-21,4371433819136,43159001,4.58
20698,2024-01-21,4371433819136,43436001,3.77
20699,2024-01-21,4371433819136,42756001,9.23
20700,2024-01-21,4371433819136,43655001,4.54
20701,2024-01-21,4371433819136,44149001,5.03
20702,2024-01-21,4371433819136,43786001,13.85
20703,2024-01-21,4371433819136,44136001,3.71
20704,2024-01-21,4371433819136,43826001,0.97
20705,2024-01-21,4371433819136,43925001,2.42
20706,2024-01-21,4371433819136,43926001,2.23
20707,2024-01-21,4371433819136,42100001,4.19
20708,2024-01-21,4371433819136,43731001,3.26
20709,2024-01-21,4371433819136,42699001,3.91
20710,2024-01-21,4371433819136,43917001,1.97
20711,2024-01-21,4371433819136,42177001,4.2
20712,2024-01-21,4371433819136,43599001,1.53
20713,2024-01-21,4371433819136,44087001,3.63
20714,2024-01-21,4371433819136,43785001,8.53
20715,2024-01-21,2404578968612,42356001,2.65
20716,2024-01-21,2404578968612,42358001,2.65
20717,2024-01-21,2404578968612,42637001,1.16
20718,2024-01-21,2404578968612,42984001,5.49
20719,2024-01-21,2404578968612,43046001,4.61
20720,2024-01-21,2404578968612,42431001,1.4
20721,2024-01-21,7326084012777,42358001,2.65
20722,2024-01-21,7326084012777,42357001,5.17
20723,2024-01-21,7326084012777,43401001,6.57
20724,2024-01-21,7326084012777,42528001,5.59
20725,2024-01-21,7326084012777,44122001,4.89
20726,2024-01-21,7326084012777,42525001,5.59
20727,2024-01-21,7326084012777,42314001,3.0
20728,2024-01-21,7326084012777,42311001,3.21
20729,2024-01-21,7326084012777,43308001,2.37
20730,2024-01-21,7326084012777,43301001,6.29
20731,2024-01-21,7326084012777,44034001,1.53
20732,2024-01-21,7326084012777,42727001,6.15
20733,2024-01-21,7326084012777,43629001,7.13
20734,2024-01-21,7326084012777,42510001,27.99
20735,2024-01-21,7326084012777,42263001,4.19
20736,2024-01-21,7326084012777,42829001,3.63
20737,2024-01-21,9895770038525,42359001,5.17
20738,2024-01-21,9895770038525,42359001,5.17
20739,2024-01-21,9895770038525,44129001,7.69
20740,2024-01-21,9895770038525,42334001,4.19
20741,2024-01-21,9895770038525,42335001,4.19
20742,2024-01-21,9895770038525,42671001,5.59
20743,2024-01-21,9895770038525,42312001,4.33
20744,2024-01-21,9895770038525,42313001,3.21
20745,2024-01-21,9895770038525,43448001,4.61
20746,2024-01-21,9895770038525,42835001,2.14
20747,2024-01-21,9895770038525,42325001,9.79
20748,2024-01-21,9895770038525,44136001,3.71
20749,2024-01-21,9895770038525,43939001,2.17
20750,2024-01-21,9895770038525,43881001,1.22
20751,2024-01-21,9895770038525,43597001,10.49
20752,2024-01-21,9895770038525,42482001,2.23
20753,2024-01-21,9895770038525,42402001,2.34
20754,2024-01-21,9895770038525,43417001,2.37
20755,2024-01-21,9895770038525,42181001,7.69
20756,2024-01-21,9895770038525,43771001,1.04
20757,2024-01-21,9895770038525,43890001,1.79
20758,2024-01-21,9895770038525,43109001,2.32
20759,2024-01-21,9895770038525,42467001,3.77
20760,2024-01-21,9895770038525,43077001,2.0
20761,2024-01-21,9895770038525,43568001,4.73
20762,2024-01-21,9895770038525,43712001,4.75
20763,2024-01-21,21647473226,42356001,2.65
20764,2024-01-21,21647473226,43646001,1.81
20765,2024-01-21,21647473226,43061001,5.03
20766,2024-01-21,21647473226,42859001,2.79
20767,2024-01-21,21647473226,43947001,1.12
20768,2024-01-21,21647473226,42733001,3.77
20769,2024-01-21,21647473226,42486001,1.55
20770,2024-01-21,21647473226,42375001,4.34
20771,2024-01-21,21647473226,44058001,3.44
20772,2024-01-21,21647473226,42081001,3.49
20773,2024-01-21,21647473226,42193001,2.72
20774,2024-01-21,21647473226,43864001,2.51
20775,2024-01-21,21647473226,42594001,15.39
20776,2024-01-21,21647473226,43178001,3.49
20777,2024-01-21,21647473226,43900001,0.94
20778,2024-01-21,21647473226,43848001,5.59
20779,2024-01-21,21647473226,43820001,1.29
20780,2024-01-21,21647473226,43488001,5.03
20781,2024-01-21,21647473226,44054001,1.06
20782,2024-01-21,21647473226,42849001,4.19
20783,2024-01-21,21647473226,42829001,3.63
20784,2024-01-21,21647473226,42532001,7.69
20785,2024-01-21,21647473226,42645001,8.39
20786,2024-01-21,21647473226,42501001,1.13
20787,2024-01-21,21647473226,44059001,3.63
20788,2024-01-21,21647473226,43867001,2.51
20789,2024-01-21,21647473226,43482001,5.59
20790,2024-01-21,1995988605350,42355001,5.17
20791,2024-01-21,1995988605350,42360001,2.65
20792,2024-01-21,1995988605350,42212001,3.37
20793,2024-01-21,1995988605350,43756001,4.19
20794,2024-01-21,1995988605350,42340001,9.79
20795,2024-01-21,1995988605350,44095001,4.19
20796,2024-01-21,1995988605350,43243001,9.79
20797,2024-01-21,1995988605350,42098001,4.89
20798,2024-01-21,1995988605350,43708001,0.77
20799,2024-01-21,1995988605350,43598001,9.93
20800,2024-01-21,1995988605350,42838001,2.49
20801,2024-01-21,1995988605350,43664001,2.56
20802,2024-01-21,4354427220095,42356001,2.65
20803,2024-01-21,4354427220095,42987001,4.84
20804,2024-01-21,4354427220095,43056001,3.23
20805,2024-01-21,4354427220095,43138001,4.68
20806,2024-01-21,4354427220095,44007001,0.95
20807,2024-01-21,4354427220095,43854001,2.23
20808,2024-01-21,4354427220095,42466001,1.64
20809,2024-01-21,4354427220095,42302001,4.19
20810,2024-01-21,4354427220095,42424001,2.34
20811,2024-01-21,4354427220095,42284001,11.19
20812,2024-01-21,4354427220095,42453001,3.56
20813,2024-01-21,4354427220095,42377001,0.95
20814,2024-01-21,3913355002914,42594001,15.39
20815,2024-01-21,3913355002914,42675001,3.51
20816,2024-01-21,3913355002914,42918001,3.5
20817,2024-01-21,3913355002914,44103001,1.95
20818,2024-01-21,3913355002914,43963001,1.81
20819,2024-01-21,3913355002914,44158001,5.59
20820,2024-01-21,3913355002914,42845001,4.48
20821,2024-01-21,3913355002914,42301001,9.23
20822,2024-01-21,3913355002914,44078001,1.95
20823,2024-01-21,3913355002914,43694001,9.79
20824,2024-01-21,3913355002914,42278001,3.21
20825,2024-01-21,3913355002914,42333001,4.19
20826,2024-01-21,3913355002914,43955001,4.38
20827,2024-01-21,3913355002914,43842001,5.57
20828,2024-01-21,3913355002914,43955001,4.38
20829,2024-01-21,3913355002914,43237001,5.45
20830,2024-01-21,3913355002914,42122001,2.48
20831,2024-01-21,3913355002914,43759001,3.04
20832,2024-01-21,3913355002914,43798001,1.62
20833,2024-01-21,3913355002914,43884001,2.32
20834,2024-01-21,7529591952317,42642001,5.87
20835,2024-01-21,7529591952317,42968001,4.89
20836,2024-01-21,7529591952317,42886001,3.5
20837,2024-01-21,7529591952317,43605001,7.13
20838,2024-01-21,7529591952317,43856001,1.61
20839,2024-01-21,7529591952317,42229001,4.2
20840,2024-01-21,7529591952317,44147001,5.03
20841,2024-01-21,7529591952317,43173001,1.02
20842,2024-01-21,7529591952317,43903001,1.88
20843,2024-01-21,7529591952317,43119001,3.81
20844,2024-01-21,7529591952317,42102001,10.21
20845,2024-01-21,7529591952317,42142001,2.2
20846,2024-01-21,7529591952317,42296001,11.19
20847,2024-01-21,7529591952317,43536001,7.69
20848,2024-01-21,7529591952317,44096001,4.19
20849,2024-01-21,7529591952317,42685001,5.43
20850,2024-01-21,7529591952317,43621001,8.39
20851,2024-01-21,7529591952317,43904001,0.95
20852,2024-01-21,7529591952317,42145001,3.09
20853,2024-01-21,7529591952317,43561001,4.13
20854,2024-01-21,7529591952317,43565001,3.23
20855,2024-01-21,7529591952317,42112001,3.65
20856,2024-01-21,7529591952317,42864001,3.5
20857,2024-01-21,7529591952317,42103001,2.16
20858,2024-01-21,7529591952317,42309001,1.39
20859,2024-01-21,7529591952317,43055001,3.29
20860,2024-01-21,7529591952317,43045001,5.45
20861,2024-01-21,9069776556929,42360001,2.65
20862,2024-01-21,9069776556929,42390001,3.5
20863,2024-01-21,9069776556929,42391001,3.5
20864,2024-01-21,9069776556929,42524001,4.89
20865,2024-01-21,9069776556929,43656001,3.64
20866,2024-01-21,9069776556929,43433001,4.89
20867,2024-01-21,9069776556929,42861001,2.79
20868,2024-01-21,9069776556929,43701001,9.79
20869,2024-01-21,9069776556929,43992001,1.09
20870,2024-01-21,9069776556929,43624001,4.61
20871,2024-01-21,9069776556929,42737001,3.18
20872,2024-01-21,9069776556929,42370001,4.13
20873,2024-01-21,9069776556929,42961001,3.77
20874,2024-01-21,9069776556929,43696001,9.79
20875,2024-01-21,9069776556929,42959001,2.79
20876,2024-01-21,9069776556929,43121001,2.67
20877,2024-01-21,9069776556929,43097001,5.15
20878,2024-01-21,9069776556929,42863001,2.09
20879,2024-01-21,9069776556929,43826001,0.97
20880,2024-01-21,9069776556929,42368001,4.09
20881,2024-01-21,9069776556929,42738001,2.09
20882,2024-01-21,9069776556929,43750001,2.04
20883,2024-01-21,9069776556929,42246001,2.28
20884,2024-01-21,9069776556929,44062001,3.63
20885,2024-01-21,6669514716646,42358001,2.65
20886,2024-01-21,6669514716646,42896001,6.15
20887,2024-01-21,6669514716646,44012001,3.21
20888,2024-01-21,6669514716646,42390001,3.5
20889,2024-01-21,6669514716646,42523001,4.89
20890,2024-01-21,6669514716646,44060001,3.63
20891,2024-01-21,6669514716646,42375001,4.34
20892,2024-01-21,6669514716646,43492001,6.71
20893,2024-01-21,6669514716646,42828001,2.55
20894,2024-01-21,6669514716646,43947001,1.12
20895,2024-01-21,6669514716646,42375001,4.34
20896,2024-01-21,6669514716646,43761001,2.06
20897,2024-01-21,6669514716646,42666001,9.79
20898,2024-01-21,6669514716646,43800001,2.13
20899,2024-01-21,6669514716646,42642001,5.87
20900,2024-01-21,6669514716646,42372001,3.84
20901,2024-01-21,6669514716646,42476001,2.06
20902,2024-01-21,3644967212416,42359001,5.17
20903,2024-01-21,3644967212416,42442001,4.19
20904,2024-01-21,3644967212416,42347001,3.07
20905,2024-01-21,3644967212416,42671001,5.59
20906,2024-01-21,3644967212416,43526001,8.81
20907,2024-01-21,3644967212416,42525001,5.59
20908,2024-01-21,3644967212416,42851001,3.07
20909,2024-01-21,3644967212416,42314001,3.0
20910,2024-01-21,3644967212416,44017001,1.53
20911,2024-01-21,3644967212416,43351001,1.81
20912,2024-01-21,3644967212416,43368001,1.25
20913,2024-01-21,3644967212416,44014001,1.81
20914,2024-01-21,3644967212416,43361001,1.81
20915,2024-01-21,3644967212416,43038001,15.39
20916,2024-01-21,3644967212416,42149001,11.19
20917,2024-01-21,3644967212416,42384001,4.69
20918,2024-01-21,3644967212416,43697001,9.79
20919,2024-01-21,3644967212416,43800001,2.13
20920,2024-01-21,3644967212416,42917001,3.5
20921,2024-01-21,3657815592163,43683001,1.71
20922,2024-01-21,3657815592163,42927001,5.03
20923,2024-01-21,3657815592163,43054001,4.45
20924,2024-01-21,3657815592163,42234001,4.2
20925,2024-01-21,3657815592163,43637001,5.1
20926,2024-01-21,3657815592163,43118001,1.85
20927,2024-01-21,3657815592163,43972001,1.81
20928,2024-01-21,3657815592163,43788001,3.77
20929,2024-01-21,3657815592163,43513001,2.1
20930,2024-01-21,3657815592163,43866001,2.37
20931,2024-01-21,3657815592163,42927001,5.03
20932,2024-01-21,3657815592163,43607001,6.71
20933,2024-01-21,3657815592163,43582001,1.78
20934,2024-01-21,3657815592163,43955001,4.38
20935,2024-01-21,9193613464244,42358001,2.65
20936,2024-01-21,9193613464244,42358001,2.65
20937,2024-01-21,9193613464244,42213001,2.41
20938,2024-01-21,9193613464244,42998001,4.49
20939,2024-01-21,9193613464244,42416001,2.34
20940,2024-01-21,9193613464244,42200001,1.64
20941,2024-01-21,9193613464244,44148001,5.17
20942,2024-01-21,9193613464244,43764001,2.34
20943,2024-01-21,9193613464244,42961001,3.77
20944,2024-01-21,9193613464244,42988001,1.27
20945,2024-01-21,9193613464244,43851001,1.75
20946,2024-01-21,9193613464244,44100001,1.95
20947,2024-01-21,9193613464244,43407001,7.67
20948,2024-01-21,9193613464244,42179001,4.2
20949,2024-01-21,9193613464244,43737001,3.21
20950,2024-01-21,1697860117306,43766001,4.73
20951,2024-01-21,1697860117306,43895001,4.51
20952,2024-01-21,1697860117306,44068001,3.21
20953,2024-01-21,1697860117306,43905001,3.51
20954,2024-01-21,1697860117306,43106001,2.09
20955,2024-01-21,1697860117306,43235001,1.01
20956,2024-01-21,1697860117306,42716001,5.59
20957,2024-01-21,1697860117306,43893001,2.58
20958,2024-01-21,1697860117306,43231001,3.07
20959,2024-01-21,1697860117306,43866001,2.37
20960,2024-01-21,1697860117306,44076001,1.95
20961,2024-01-21,1697860117306,43748001,2.65
20962,2024-01-21,1697860117306,42170001,4.2
20963,2024-01-21,1697860117306,43537001,11.19
20964,2024-01-21,1697860117306,43095001,2.34
20965,2024-01-21,1697860117306,44110001,6.15
20966,2024-01-21,1697860117306,43149001,5.4
20967,2024-01-21,1697860117306,44009001,1.67
20968,2024-01-21,1697860117306,42333001,4.19
20969,2024-01-21,1697860117306,43457001,2.23
20970,2024-01-21,1697860117306,42148001,1.93
20971,2024-01-21,1697860117306,42456001,1.92
20972,2024-01-21,1697860117306,43938001,4.65
20973,2024-01-21,1697860117306,42594001,15.39
20974,2024-01-21,1697860117306,42916001,3.5
20975,2024-01-21,4474164294553,42356001,2.65
20976,2024-01-21,4474164294553,43165001,5.24
20977,2024-01-21,4474164294553,42246001,2.28
20978,2024-01-21,4474164294553,43061001,5.03
20979,2024-01-21,4474164294553,43128001,4.89
20980,2024-01-21,4474164294553,43873001,2.51
20981,2024-01-21,4474164294553,42676001,3.11
20982,2024-01-21,4474164294553,42666001,9.79
20983,2024-01-21,4474164294553,43063001,2.39
20984,2024-01-21,6706693148435,42359001,5.17
