,Date,CustomerNumber,SKU,SalePrice
14612,2024-01-14,4010820620361,42288001,15.18
14613,2024-01-14,4010820620361,43712001,6.44
14614,2024-01-14,4010820620361,43175001,4.05
14615,2024-01-14,4010820620361,42233001,5.7
14616,2024-01-14,4010820620361,43157001,3.31
14617,2024-01-14,4010820620361,43823001,3.44
14618,2024-01-14,4010820620361,42500001,1.41
14619,2024-01-14,4010820620361,42324001,13.28
14620,2024-01-14,4010820620361,43966001,2.45
14621,2024-01-14,4010820620361,43106001,2.83
14622,2024-01-14,4010820620361,43803001,2.53
14623,2024-01-14,7244213832663,42359001,7.01
14624,2024-01-14,7244213832663,42360001,3.59
14625,2024-01-14,7244213832663,43686001,3.78
14626,2024-01-14,7244213832663,42346001,4.73
14627,2024-01-14,7244213832663,42442001,5.68
14628,2024-01-14,7244213832663,42572001,7.58
14629,2024-01-14,7244213832663,42580001,7.2
14630,2024-01-14,7244213832663,42267001,3.21
14631,2024-01-14,7244213832663,42473001,3.19
14632,2024-01-14,7244213832663,43796001,5.03
14633,2024-01-14,7244213832663,42312001,5.87
14634,2024-01-14,7244213832663,43266001,4.73
14635,2024-01-14,7244213832663,43367001,1.69
14636,2024-01-14,7244213832663,43354001,2.45
14637,2024-01-14,7244213832663,43352001,1.31
14638,2024-01-14,7244213832663,43018001,20.88
14639,2024-01-14,7244213832663,42602001,36.08
14640,2024-01-14,7244213832663,42837001,4.73
14641,2024-01-14,7244213832663,43630001,9.48
14642,2024-01-14,7244213832663,42706001,5.3
14643,2024-01-14,7244213832663,43506001,13.28
14644,2024-01-14,7244213832663,43074001,4.69
14645,2024-01-14,7244213832663,43646001,2.45
14646,2024-01-14,7244213832663,43005001,29.24
14647,2024-01-14,7244213832663,42475001,6.31
14648,2024-01-14,7244213832663,42504001,2.43
14649,2024-01-14,7244213832663,43541001,10.43
14650,2024-01-14,7244213832663,43752001,5.68
14651,2024-01-14,7244213832663,42240001,1.9
14652,2024-01-14,7244213832663,42796001,3.78
14653,2024-01-14,7244213832663,42883001,4.75
14654,2024-01-14,7244213832663,43247001,13.28
14655,2024-01-14,7244213832663,42257001,4.22
14656,2024-01-14,7244213832663,42910001,4.75
14657,2024-01-14,8577522159230,42355001,7.01
14658,2024-01-14,8577522159230,42924001,4.75
14659,2024-01-14,8577522159230,42267001,3.21
14660,2024-01-14,8577522159230,42311001,4.35
14661,2024-01-14,8577522159230,43302001,4.73
14662,2024-01-14,8577522159230,43269001,3.21
14663,2024-01-14,8577522159230,43019001,20.88
14664,2024-01-14,8577522159230,43843001,2.51
14665,2024-01-14,8577522159230,42491001,5.02
14666,2024-01-14,8577522159230,42710001,4.54
14667,2024-01-14,8577522159230,43661001,6.67
14668,2024-01-14,8577522159230,42485001,4.07
14669,2024-01-14,8577522159230,43128001,6.63
14670,2024-01-14,8577522159230,43746001,1.62
14671,2024-01-14,8577522159230,43597001,14.23
14672,2024-01-14,8577522159230,42295001,15.18
14673,2024-01-14,8577522159230,42213001,3.27
14674,2024-01-14,8577522159230,42635001,5.3
14675,2024-01-14,8577522159230,43683001,2.32
14676,2024-01-14,8577522159230,43511001,1.25
14677,2024-01-14,8577522159230,43192001,3.59
14678,2024-01-14,8577522159230,42801001,2.85
14679,2024-01-14,8577522159230,43856001,2.18
14680,2024-01-14,8577522159230,43716001,4.41
14681,2024-01-14,9135082182767,42358001,3.59
14682,2024-01-14,9135082182767,42357001,7.01
14683,2024-01-14,9135082182767,44130001,10.43
14684,2024-01-14,9135082182767,42521001,7.58
14685,2024-01-14,9135082182767,42349001,4.16
14686,2024-01-14,9135082182767,42529001,7.58
14687,2024-01-14,9135082182767,43186001,3.5
14688,2024-01-14,9135082182767,42729001,5.68
14689,2024-01-14,9135082182767,42679001,3.1
14690,2024-01-14,9135082182767,43903001,2.55
14691,2024-01-14,9135082182767,42990001,3.27
14692,2024-01-14,9135082182767,43540001,10.43
14693,2024-01-14,9135082182767,43787001,10.05
14694,2024-01-14,9135082182767,43634001,14.23
14695,2024-01-14,9135082182767,43202001,5.57
14696,2024-01-14,9135082182767,42421001,1.9
14697,2024-01-14,9135082182767,42135001,3.72
14698,2024-01-14,9135082182767,42692001,5.3
14699,2024-01-14,9135082182767,44010001,5.0
14700,2024-01-14,9135082182767,44077001,2.64
14701,2024-01-14,9135082182767,42429001,3.17
14702,2024-01-14,7785898123582,42408001,3.17
14703,2024-01-14,7785898123582,44107001,3.78
14704,2024-01-14,7785898123582,43639001,13.66
14705,2024-01-14,7785898123582,42427001,3.17
14706,2024-01-14,7785898123582,42590001,20.88
14707,2024-01-14,7785898123582,42241001,5.87
14708,2024-01-14,7785898123582,43835001,4.27
14709,2024-01-14,7785898123582,42258001,2.96
14710,2024-01-14,7785898123582,42188001,4.94
14711,2024-01-14,7785898123582,43611001,2.07
14712,2024-01-14,7785898123582,42464001,6.29
14713,2024-01-14,7785898123582,42178001,5.7
14714,2024-01-14,7785898123582,43617001,9.67
14715,2024-01-14,7785898123582,42996001,0.97
14716,2024-01-14,7785898123582,42981001,4.66
14717,2024-01-14,7785898123582,43547001,18.98
14718,2024-01-14,7785898123582,43494001,5.68
14719,2024-01-14,7785898123582,42092001,1.9
14720,2024-01-14,7785898123582,43087001,5.03
14721,2024-01-14,7785898123582,42981001,4.66
14722,2024-01-14,7785898123582,43757001,5.68
14723,2024-01-14,7785898123582,42144001,1.18
14724,2024-01-14,7785898123582,42530001,4.16
14725,2024-01-14,7785898123582,42429001,3.17
14726,2024-01-14,7785898123582,42940001,4.75
14727,2024-01-14,7785898123582,43901001,6.33
14728,2024-01-14,7785898123582,42741001,7.32
14729,2024-01-14,7785898123582,42256001,5.19
14730,2024-01-14,7785898123582,42232001,5.7
14731,2024-01-14,7785898123582,42323001,5.34
14732,2024-01-14,7785898123582,43749001,5.68
14733,2024-01-14,6393645311973,42357001,7.01
14734,2024-01-14,6393645311973,42392001,5.68
14735,2024-01-14,6393645311973,42349001,4.16
14736,2024-01-14,6393645311973,44010001,5.0
14737,2024-01-14,6393645311973,42645001,11.38
14738,2024-01-14,6393645311973,42807001,4.16
14739,2024-01-14,6393645311973,43501001,5.68
14740,2024-01-14,6393645311973,43465001,6.25
14741,2024-01-14,6393645311973,42881001,4.75
14742,2024-01-14,4133404502490,42359001,7.01
14743,2024-01-14,4133404502490,43385001,7.2
14744,2024-01-14,4133404502490,42267001,3.21
14745,2024-01-14,4133404502490,42266001,6.25
14746,2024-01-14,4133404502490,42583001,8.15
14747,2024-01-14,4133404502490,43151001,7.49
14748,2024-01-14,4133404502490,44133001,1.48
14749,2024-01-14,4133404502490,43077001,2.72
14750,2024-01-14,4133404502490,43750001,2.77
14751,2024-01-14,4133404502490,43742001,7.39
14752,2024-01-14,4133404502490,43076001,3.36
14753,2024-01-14,4133404502490,42596001,12.9
14754,2024-01-14,4133404502490,43957001,1.69
14755,2024-01-14,4133404502490,42886001,4.75
14756,2024-01-14,4133404502490,42553001,4.16
14757,2024-01-14,4133404502490,43698001,26.96
14758,2024-01-14,9805223164620,42359001,7.01
14759,2024-01-14,9805223164620,42355001,7.01
14760,2024-01-14,9805223164620,42514001,8.15
14761,2024-01-14,9805223164620,42980001,1.63
14762,2024-01-14,9805223164620,42561001,4.16
14763,2024-01-14,9805223164620,43078001,6.56
14764,2024-01-14,9805223164620,42492001,2.87
14765,2024-01-14,9805223164620,43749001,5.68
14766,2024-01-14,9805223164620,43223001,2.77
14767,2024-01-14,9805223164620,42370001,5.6
14768,2024-01-14,7113981416641,42358001,3.59
14769,2024-01-14,7113981416641,44131001,10.43
14770,2024-01-14,7113981416641,42932001,4.75
14771,2024-01-14,7113981416641,42568001,7.58
14772,2024-01-14,7113981416641,43526001,11.95
14773,2024-01-14,7113981416641,43529001,9.48
14774,2024-01-14,7113981416641,42311001,4.35
14775,2024-01-14,7113981416641,43610001,2.07
14776,2024-01-14,7113981416641,42475001,6.31
14777,2024-01-14,7113981416641,42894001,4.75
14778,2024-01-14,7113981416641,43631001,9.48
14779,2024-01-14,7113981416641,43705001,6.25
14780,2024-01-14,7113981416641,42841001,6.29
14781,2024-01-14,7113981416641,43927001,1.67
14782,2024-01-14,7113981416641,43001001,6.99
14783,2024-01-14,7113981416641,42433001,9.5
14784,2024-01-14,7113981416641,42959001,3.78
14785,2024-01-14,7113981416641,43648001,2.64
14786,2024-01-14,7113981416641,43979001,2.45
14787,2024-01-14,7113981416641,43087001,5.03
14788,2024-01-14,7113981416641,42307001,7.58
14789,2024-01-14,7113981416641,43229001,3.44
14790,2024-01-14,7113981416641,42328001,17.1
14791,2024-01-14,7113981416641,42490001,2.98
14792,2024-01-14,7113981416641,42088001,9.48
14793,2024-01-14,7113981416641,43821001,5.03
14794,2024-01-14,7113981416641,42351001,11.38
14795,2024-01-14,7113981416641,43445001,5.68
14796,2024-01-14,7113981416641,43111001,4.58
14797,2024-01-14,7113981416641,42867001,5.68
14798,2024-01-14,7113981416641,43892001,5.17
14799,2024-01-14,700547649675,42360001,3.59
14800,2024-01-14,700547649675,44063001,2.64
14801,2024-01-14,700547649675,43151001,7.49
14802,2024-01-14,700547649675,43188001,5.66
14803,2024-01-14,700547649675,43459001,3.02
14804,2024-01-14,700547649675,43425001,6.63
14805,2024-01-14,700547649675,43653001,4.35
14806,2024-01-14,700547649675,42261001,4.64
14807,2024-01-14,700547649675,42332001,5.3
14808,2024-01-14,700547649675,42870001,4.73
14809,2024-01-14,700547649675,42825001,2.34
14810,2024-01-14,700547649675,42983001,3.59
14811,2024-01-14,5598563087265,42240001,1.9
14812,2024-01-14,5598563087265,42929001,6.82
14813,2024-01-14,5598563087265,43714001,0.97
14814,2024-01-14,5598563087265,43920001,3.38
14815,2024-01-14,5598563087265,42832001,4.07
14816,2024-01-14,5598563087265,42962001,7.01
14817,2024-01-14,5598563087265,42509001,18.98
14818,2024-01-14,5598563087265,42866001,4.27
14819,2024-01-14,5598563087265,43719001,4.75
14820,2024-01-14,5598563087265,43047001,1.9
14821,2024-01-14,5598563087265,43865001,3.4
14822,2024-01-14,5598563087265,42821001,8.34
14823,2024-01-14,5598563087265,42784001,4.16
14824,2024-01-14,5598563087265,42273001,2.91
14825,2024-01-14,5598563087265,42411001,3.17
14826,2024-01-14,5598563087265,43001001,6.99
14827,2024-01-14,5598563087265,43111001,4.58
14828,2024-01-14,5598563087265,43201001,1.69
14829,2024-01-14,5598563087265,43558001,7.3
14830,2024-01-14,5598563087265,42643001,3.8
14831,2024-01-14,5598563087265,42962001,7.01
14832,2024-01-14,5598563087265,42238001,1.9
14833,2024-01-14,5598563087265,42676001,4.22
14834,2024-01-14,5598563087265,43496001,8.53
14835,2024-01-14,5598563087265,43057001,5.24
14836,2024-01-14,5598563087265,42539001,16.51
14837,2024-01-14,5598563087265,43947001,1.52
14838,2024-01-14,5598563087265,43043001,6.25
14839,2024-01-14,5598563087265,43128001,6.63
14840,2024-01-14,5598563087265,42784001,4.16
14841,2024-01-14,700547649675,42357001,7.01
14842,2024-01-14,700547649675,42941001,4.75
14843,2024-01-14,700547649675,42938001,4.75
14844,2024-01-14,700547649675,42449001,8.34
14845,2024-01-14,700547649675,42524001,6.63
14846,2024-01-14,700547649675,42520001,7.58
14847,2024-01-14,700547649675,43126001,4.54
14848,2024-01-14,700547649675,43102001,7.32
14849,2024-01-14,700547649675,44048001,2.56
14850,2024-01-14,700547649675,43735001,3.08
14851,2024-01-14,700547649675,42918001,4.75
14852,2024-01-14,700547649675,43875001,24.68
14853,2024-01-14,700547649675,42093001,4.73
14854,2024-01-14,700547649675,43943001,6.0
14855,2024-01-14,700547649675,42685001,7.37
14856,2024-01-14,700547649675,42949001,3.34
14857,2024-01-14,700547649675,42839001,1.77
14858,2024-01-14,700547649675,43554001,3.78
14859,2024-01-14,700547649675,42640001,7.39
14860,2024-01-14,700547649675,42729001,5.68
14861,2024-01-14,700547649675,43154001,1.41
14862,2024-01-14,700547649675,43007001,1.9
14863,2024-01-14,700547649675,43172001,4.5
14864,2024-01-14,700547649675,43115001,2.36
14865,2024-01-14,700547649675,42766001,7.58
14866,2024-01-14,700547649675,43842001,7.56
14867,2024-01-14,700547649675,42345001,6.25
14868,2024-01-14,700547649675,44135001,1.69
14869,2024-01-14,700547649675,42650001,11.38
14870,2024-01-14,700547649675,42307001,7.58
14871,2024-01-14,700547649675,44142001,5.64
14872,2024-01-14,700547649675,42308001,5.68
14873,2024-01-14,700547649675,42203001,5.32
14874,2024-01-14,700547649675,43881001,1.65
14875,2024-01-14,700547649675,42662001,3.21
14876,2024-01-14,8633288385500,42081001,4.73
14877,2024-01-14,8633288385500,43484001,7.96
14878,2024-01-14,8633288385500,42408001,3.17
14879,2024-01-14,8633288385500,43413001,5.68
14880,2024-01-14,8633288385500,42670001,6.25
14881,2024-01-14,8633288385500,42189001,3.44
14882,2024-01-14,8633288385500,43989001,1.2
14883,2024-01-14,8633288385500,42112001,4.96
14884,2024-01-14,8633288385500,42657001,11.38
14885,2024-01-14,8633288385500,42549001,4.16
14886,2024-01-14,8633288385500,43152001,6.38
14887,2024-01-14,8633288385500,43965001,2.45
14888,2024-01-14,4736549634033,42360001,3.59
14889,2024-01-14,4736549634033,43688001,3.78
14890,2024-01-14,4736549634033,42942001,6.82
14891,2024-01-14,4736549634033,42580001,7.2
14892,2024-01-14,4736549634033,43054001,6.04
14893,2024-01-14,4736549634033,43525001,2.83
14894,2024-01-14,4736549634033,42247001,2.7
14895,2024-01-14,4736549634033,42503001,2.18
14896,2024-01-14,4736549634033,42675001,4.77
14897,2024-01-14,4736549634033,43466001,8.15
14898,2024-01-14,4736549634033,42783001,5.49
14899,2024-01-14,4736549634033,42302001,5.68
14900,2024-01-14,4736549634033,43469001,8.15
14901,2024-01-14,4736549634033,43880001,4.92
14902,2024-01-14,4736549634033,42199001,6.9
14903,2024-01-14,4736549634033,42890001,7.16
14904,2024-01-14,4736549634033,42480001,7.58
14905,2024-01-14,4736549634033,43087001,5.03
14906,2024-01-14,4736549634033,42951001,2.58
14907,2024-01-14,4736549634033,43114001,5.6
14908,2024-01-14,4736549634033,43054001,6.04
14909,2024-01-14,4736549634033,42106001,6.5
14910,2024-01-14,4736549634033,42960001,2.85
14911,2024-01-14,4736549634033,43893001,3.5
14912,2024-01-14,4736549634033,44083001,2.64
14913,2024-01-14,4736549634033,43592001,14.23
14914,2024-01-14,4736549634033,43613001,2.07
14915,2024-01-14,4736549634033,44054001,1.44
14916,2024-01-14,4736549634033,43885001,5.21
14917,2024-01-14,4736549634033,42319001,7.01
14918,2024-01-14,4736549634033,42694001,13.28
14919,2024-01-14,4736549634033,43181001,5.68
14920,2024-01-14,4736549634033,43716001,4.41
14921,2024-01-14,4736549634033,43878001,5.98
14922,2024-01-14,4736549634033,43806001,4.22
14923,2024-01-14,8015466803853,42359001,7.01
14924,2024-01-14,8015466803853,42549001,4.16
14925,2024-01-14,8015466803853,42403001,3.17
14926,2024-01-14,8015466803853,43500001,7.01
14927,2024-01-14,8015466803853,42133001,4.86
14928,2024-01-14,8015466803853,43906001,3.52
14929,2024-01-14,8015466803853,42887001,9.48
14930,2024-01-14,8015466803853,42579001,6.44
14931,2024-01-14,8015466803853,43494001,5.68
14932,2024-01-14,8015466803853,42946001,4.73
14933,2024-01-14,8015466803853,43913001,7.43
14934,2024-01-14,8015466803853,42807001,4.16
14935,2024-01-14,9629193534368,42359001,7.01
14936,2024-01-14,9629193534368,42356001,3.59
14937,2024-01-14,9629193534368,42873001,5.68
14938,2024-01-14,9629193534368,42525001,7.58
14939,2024-01-14,9629193534368,42526001,7.58
14940,2024-01-14,9629193534368,43794001,4.75
14941,2024-01-14,9629193534368,42311001,4.35
14942,2024-01-14,9629193534368,44040001,1.5
14943,2024-01-14,9629193534368,44024001,2.07
14944,2024-01-14,9629193534368,43259001,3.02
14945,2024-01-14,9629193534368,43215001,41.78
14946,2024-01-14,9629193534368,43031001,43.68
14947,2024-01-14,9629193534368,43906001,3.52
14948,2024-01-14,9629193534368,42181001,10.43
14949,2024-01-14,9629193534368,43188001,5.66
14950,2024-01-14,9629193534368,43177001,3.78
14951,2024-01-14,9629193534368,43887001,7.56
14952,2024-01-14,9629193534368,44147001,6.82
14953,2024-01-14,9629193534368,42393001,6.65
14954,2024-01-14,9629193534368,43938001,6.31
14955,2024-01-14,9629193534368,43890001,2.43
14956,2024-01-14,9629193534368,42629001,6.63
14957,2024-01-14,9629193534368,43759001,4.12
14958,2024-01-14,9629193534368,42263001,5.68
14959,2024-01-14,9629193534368,43571001,1.82
14960,2024-01-14,9629193534368,42250001,3.44
14961,2024-01-14,9629193534368,43141001,2.85
14962,2024-01-14,9629193534368,43710001,5.19
14963,2024-01-14,9011277606170,42360001,3.59
14964,2024-01-14,9011277606170,43875001,24.68
14965,2024-01-14,9011277606170,43158001,7.43
14966,2024-01-14,9011277606170,43881001,1.65
14967,2024-01-14,9011277606170,42692001,5.3
14968,2024-01-14,9011277606170,43654001,2.76
14969,2024-01-14,9011277606170,42928001,6.82
14970,2024-01-14,9011277606170,42210001,5.62
14971,2024-01-14,9011277606170,42891001,7.16
14972,2024-01-14,9011277606170,42796001,3.78
14973,2024-01-14,9011277606170,42436001,1.69
14974,2024-01-14,9011277606170,42959001,3.78
14975,2024-01-14,9011277606170,43517001,4.29
14976,2024-01-14,9011277606170,43933001,7.43
14977,2024-01-14,9011277606170,42707001,5.3
14978,2024-01-14,9011277606170,43101001,4.9
14979,2024-01-14,9011277606170,43787001,10.05
14980,2024-01-14,9011277606170,42738001,2.83
14981,2024-01-14,9011277606170,42983001,3.59
14982,2024-01-14,9011277606170,43180001,5.68
14983,2024-01-14,9011277606170,43426001,6.63
14984,2024-01-14,9011277606170,43065001,5.66
14985,2024-01-14,9011277606170,42456001,2.6
14986,2024-01-14,9011277606170,43986001,5.26
14987,2024-01-14,9011277606170,43578001,6.86
14988,2024-01-14,9011277606170,43730001,3.78
14989,2024-01-14,9011277606170,44114001,4.1
14990,2024-01-14,9011277606170,42083001,7.58
14991,2024-01-14,9011277606170,42537001,4.16
14992,2024-01-14,9011277606170,43971001,2.45
14993,2024-01-14,9011277606170,43615001,11.38
14994,2024-01-14,9011277606170,43110001,1.75
14995,2024-01-14,9011277606170,43082001,4.69
14996,2024-01-14,9011277606170,42404001,1.9
14997,2024-01-14,4413171556448,42359001,7.01
14998,2024-01-14,4413171556448,42356001,3.59
14999,2024-01-14,4413171556448,42915001,4.75
15000,2024-01-14,4413171556448,42933001,4.75
15001,2024-01-14,4413171556448,43384001,8.34
15002,2024-01-14,4413171556448,42575001,7.58
15003,2024-01-14,4413171556448,42562001,5.11
15004,2024-01-14,4413171556448,42521001,7.58
15005,2024-01-14,4413171556448,42314001,4.07
15006,2024-01-14,4413171556448,42313001,4.35
15007,2024-01-14,4413171556448,43340001,2.45
15008,2024-01-14,4413171556448,43260001,3.21
15009,2024-01-14,4413171556448,42605001,19.93
15010,2024-01-14,4413171556448,42569001,5.68
15011,2024-01-14,4413171556448,43807001,1.2
15012,2024-01-14,4413171556448,43446001,5.11
15013,2024-01-14,4413171556448,42803001,5.7
15014,2024-01-14,4413171556448,42421001,1.9
15015,2024-01-14,4413171556448,43409001,13.28
15016,2024-01-14,4413171556448,42246001,3.1
15017,2024-01-14,4413171556448,43972001,2.45
15018,2024-01-14,4413171556448,42250001,3.44
15019,2024-01-14,4413171556448,43485001,7.96
15020,2024-01-14,4413171556448,43543001,5.3
15021,2024-01-14,4413171556448,43088001,6.38
15022,2024-01-14,4413171556448,42501001,1.54
15023,2024-01-14,4413171556448,43123001,4.16
15024,2024-01-14,4413171556448,43741001,1.18
15025,2024-01-14,4413171556448,42236001,1.9
15026,2024-01-14,4413171556448,43839001,7.12
15027,2024-01-14,6645754113406,42355001,7.01
15028,2024-01-14,6645754113406,43694001,13.28
15029,2024-01-14,6645754113406,43234001,3.7
