,Date,CustomerNumber,SKU,SalePrice
13651,2024-01-14,2423247667488,43508001,13.18
13652,2024-01-14,2423247667488,43866001,2.54
13653,2024-01-14,2423247667488,43622001,9.58
13654,2024-01-14,2423247667488,43905001,3.76
13655,2024-01-14,2423247667488,43109001,2.49
13656,2024-01-14,2423247667488,43814001,2.4
13657,2024-01-14,2423247667488,42375001,4.65
13658,2024-01-14,2423247667488,42245001,3.51
13659,2024-01-14,4060628616370,42360001,2.84
13660,2024-01-14,4060628616370,43403001,4.49
13661,2024-01-14,4060628616370,43387001,6.58
13662,2024-01-14,4060628616370,42574001,5.98
13663,2024-01-14,4060628616370,42568001,5.98
13664,2024-01-14,4060628616370,44124001,5.24
13665,2024-01-14,4060628616370,43598001,10.64
13666,2024-01-14,4060628616370,42803001,4.5
13667,2024-01-14,4060628616370,43563001,4.17
13668,2024-01-14,4060628616370,42338001,10.48
13669,2024-01-14,4060628616370,42413001,2.5
13670,2024-01-14,4060628616370,42387001,5.25
13671,2024-01-14,4060628616370,42770001,5.98
13672,2024-01-14,4060628616370,43770001,0.8
13673,2024-01-14,4060628616370,42937001,5.38
13674,2024-01-14,4060628616370,43139001,4.08
13675,2024-01-14,4060628616370,42729001,4.49
13676,2024-01-14,4060628616370,43932001,4.3
13677,2024-01-14,4060628616370,42670001,4.94
13678,2024-01-14,4060628616370,42381001,3.5
13679,2024-01-14,4060628616370,42246001,2.44
13680,2024-01-14,4060628616370,42474001,3.39
13681,2024-01-14,4060628616370,42797001,2.98
13682,2024-01-14,4060628616370,42484001,1.94
13683,2024-01-14,4060628616370,42970001,1.48
13684,2024-01-14,4060628616370,43083001,3.34
13685,2024-01-14,4060628616370,43948001,0.76
13686,2024-01-14,4060628616370,43644001,4.06
13687,2024-01-14,4060628616370,42420001,4.47
13688,2024-01-14,8116214382975,42357001,5.54
13689,2024-01-14,8116214382975,42356001,2.84
13690,2024-01-14,8116214382975,43397001,7.04
13691,2024-01-14,8116214382975,42574001,5.98
13692,2024-01-14,8116214382975,44124001,5.24
13693,2024-01-14,8116214382975,42312001,4.64
13694,2024-01-14,8116214382975,42311001,3.44
13695,2024-01-14,8116214382975,43381001,4.49
13696,2024-01-14,8116214382975,43267001,3.74
13697,2024-01-14,8116214382975,43354001,1.94
13698,2024-01-14,8116214382975,43285001,4.78
13699,2024-01-14,8116214382975,43210001,32.98
13700,2024-01-14,8116214382975,43132001,2.64
13701,2024-01-14,8116214382975,42970001,1.48
13702,2024-01-14,8116214382975,43970001,1.94
13703,2024-01-14,8116214382975,42253001,5.18
13704,2024-01-14,8116214382975,43413001,4.49
13705,2024-01-14,8116214382975,43135001,3.27
13706,2024-01-14,8116214382975,43051001,1.5
13707,2024-01-14,8116214382975,42680001,2.56
13708,2024-01-14,8116214382975,42264001,3.28
13709,2024-01-14,8116214382975,42588001,16.48
13710,2024-01-14,3317200232042,42360001,2.84
13711,2024-01-14,3317200232042,42355001,5.54
13712,2024-01-14,3317200232042,42440001,6.58
13713,2024-01-14,3317200232042,42671001,5.98
13714,2024-01-14,3317200232042,42267001,2.54
13715,2024-01-14,3317200232042,42313001,3.44
13716,2024-01-14,3317200232042,42314001,3.21
13717,2024-01-14,3317200232042,44017001,1.64
13718,2024-01-14,3317200232042,43010001,15.74
13719,2024-01-14,3317200232042,43889001,4.98
13720,2024-01-14,3317200232042,43889001,4.98
13721,2024-01-14,3317200232042,43091001,5.1
13722,2024-01-14,3317200232042,42799001,2.25
13723,2024-01-14,3317200232042,42265001,5.84
13724,2024-01-14,3317200232042,42116001,3.65
13725,2024-01-14,3317200232042,43696001,10.48
13726,2024-01-14,3317200232042,42297001,11.98
13727,2024-01-14,3317200232042,42265001,5.84
13728,2024-01-14,3317200232042,44119001,5.98
13729,2024-01-14,3317200232042,42172001,4.5
13730,2024-01-14,3317200232042,43765001,4.4
13731,2024-01-14,3317200232042,42668001,4.94
13732,2024-01-14,3317200232042,42301001,9.88
13733,2024-01-14,3317200232042,43555001,6.44
13734,2024-01-14,3317200232042,42237001,1.5
13735,2024-01-14,3317200232042,43840001,3.3
13736,2024-01-14,3317200232042,43080001,0.94
13737,2024-01-14,3317200232042,43121001,2.86
13738,2024-01-14,3317200232042,43628001,8.98
13739,2024-01-14,3317200232042,44070001,2.08
13740,2024-01-14,3317200232042,43050001,1.5
13741,2024-01-14,3317200232042,43739001,5.24
13742,2024-01-14,3317200232042,43188001,4.47
13743,2024-01-14,3317200232042,42964001,3.44
13744,2024-01-14,3317200232042,43607001,7.18
13745,2024-01-14,4770255403557,43903001,2.01
13746,2024-01-14,4770255403557,43523001,3.62
13747,2024-01-14,4770255403557,43705001,4.94
13748,2024-01-14,4770255403557,42738001,2.24
13749,2024-01-14,4770255403557,42307001,5.98
13750,2024-01-14,4770255403557,42182001,3.75
13751,2024-01-14,4770255403557,42863001,2.24
13752,2024-01-14,4770255403557,42138001,5.8
13753,2024-01-14,4770255403557,42820001,13.18
13754,2024-01-14,4770255403557,42763001,17.98
13755,2024-01-14,4770255403557,42308001,4.49
13756,2024-01-14,4770255403557,42842001,3.99
13757,2024-01-14,4770255403557,43706001,5.84
13758,2024-01-14,4770255403557,43809001,2.22
13759,2024-01-14,1845677364227,42357001,5.54
13760,2024-01-14,1845677364227,43145001,4.22
13761,2024-01-14,1845677364227,43115001,1.86
13762,2024-01-14,1845677364227,43055001,3.53
13763,2024-01-14,1845677364227,43751001,5.91
13764,2024-01-14,1845677364227,42116001,3.65
13765,2024-01-14,1845677364227,42925001,5.54
13766,2024-01-14,1845677364227,42628001,3.74
13767,2024-01-14,1845677364227,42147001,2.1
13768,2024-01-14,1845677364227,43222001,4.44
13769,2024-01-14,1845677364227,44062001,3.88
13770,2024-01-14,1845677364227,43871001,2.08
13771,2024-01-14,1845677364227,43059001,5.85
13772,2024-01-14,1845677364227,43138001,5.01
13773,2024-01-14,1845677364227,43442001,4.04
13774,2024-01-14,1845677364227,42648001,8.98
13775,2024-01-14,1845677364227,44053001,0.8
13776,2024-01-14,1845677364227,43511001,0.99
13777,2024-01-14,1845677364227,43456001,4.04
13778,2024-01-14,1845677364227,42628001,3.74
13779,2024-01-14,1845677364227,44142001,4.46
13780,2024-01-14,1845677364227,44105001,8.24
13781,2024-01-14,1845677364227,42121001,2.13
13782,2024-01-14,1845677364227,44094001,4.49
13783,2024-01-14,1845677364227,42692001,4.19
13784,2024-01-14,1845677364227,43978001,1.94
13785,2024-01-14,1845677364227,43950001,4.16
13786,2024-01-14,6475842063476,42356001,2.84
13787,2024-01-14,6475842063476,42355001,5.54
13788,2024-01-14,6475842063476,43400001,7.04
13789,2024-01-14,6475842063476,43690001,4.94
13790,2024-01-14,6475842063476,42450001,4.49
13791,2024-01-14,6475842063476,42566001,5.68
13792,2024-01-14,6475842063476,43989001,0.94
13793,2024-01-14,6475842063476,42693001,4.19
13794,2024-01-14,6475842063476,42182001,3.75
13795,2024-01-14,6475842063476,42542001,3.28
13796,2024-01-14,6475842063476,43596001,11.24
13797,2024-01-14,6475842063476,42457001,4.44
13798,2024-01-14,6475842063476,42884001,3.75
13799,2024-01-14,6475842063476,43620001,7.33
13800,2024-01-14,2341328764168,43745001,5.97
13801,2024-01-14,2341328764168,43860001,2.68
13802,2024-01-14,2341328764168,43065001,4.47
13803,2024-01-14,2341328764168,42288001,11.98
13804,2024-01-14,2341328764168,43737001,3.44
13805,2024-01-14,2341328764168,42860001,2.98
13806,2024-01-14,2341328764168,42767001,5.98
13807,2024-01-14,2341328764168,43136001,4.34
13808,2024-01-14,2341328764168,43133001,3.34
13809,2024-01-14,2341328764168,42120001,5.46
13810,2024-01-14,2341328764168,43825001,3.62
13811,2024-01-14,2341328764168,42708001,3.58
13812,2024-01-14,2341328764168,43849001,4.49
13813,2024-01-14,2341328764168,42230001,4.5
13814,2024-01-14,2341328764168,43189001,1.96
13815,2024-01-14,2341328764168,43577001,4.68
13816,2024-01-14,2341328764168,42124001,3.6
13817,2024-01-14,3470734956861,42359001,5.54
13818,2024-01-14,3470734956861,42358001,2.84
13819,2024-01-14,3470734956861,42902001,6.58
13820,2024-01-14,3470734956861,42348001,3.28
13821,2024-01-14,3470734956861,42873001,4.49
13822,2024-01-14,3470734956861,42528001,5.98
13823,2024-01-14,3470734956861,42571001,5.98
13824,2024-01-14,3470734956861,44123001,5.24
13825,2024-01-14,3470734956861,43840001,3.3
13826,2024-01-14,3470734956861,43419001,5.54
13827,2024-01-14,3470734956861,43050001,1.5
13828,2024-01-14,3470734956861,43231001,3.28
13829,2024-01-14,3470734956861,44132001,4.44
13830,2024-01-14,3470734956861,43002001,1.32
13831,2024-01-14,3470734956861,43625001,4.94
13832,2024-01-14,3470734956861,43519001,2.7
13833,2024-01-14,3885002510217,42091001,10.48
13834,2024-01-14,3885002510217,42975001,5.98
13835,2024-01-14,3885002510217,42568001,5.98
13836,2024-01-14,3885002510217,42526001,5.98
13837,2024-01-14,3885002510217,43039001,16.48
13838,2024-01-14,3885002510217,42360001,2.84
13839,2024-01-14,3885002510217,42572001,5.98
13840,2024-01-14,9812207732408,42355001,5.54
13841,2024-01-14,9812207732408,42919001,6.58
13842,2024-01-14,9812207732408,42566001,5.68
13843,2024-01-14,9812207732408,42629001,5.24
13844,2024-01-14,9812207732408,42809001,6.74
13845,2024-01-14,9812207732408,43888001,4.92
13846,2024-01-14,9812207732408,43630001,7.48
13847,2024-01-14,9812207732408,42750001,1.66
13848,2024-01-14,9812207732408,42250001,2.72
13849,2024-01-14,9812207732408,42322001,1.05
13850,2024-01-14,9812207732408,42648001,8.98
13851,2024-01-14,9812207732408,44053001,0.8
13852,2024-01-14,9812207732408,42133001,3.84
13853,2024-01-14,9812207732408,44147001,5.38
13854,2024-01-14,9812207732408,42137001,5.42
13855,2024-01-14,9812207732408,43823001,2.72
13856,2024-01-14,9812207732408,43504001,10.48
13857,2024-01-14,9812207732408,44007001,1.02
13858,2024-01-14,9812207732408,42463001,3.72
13859,2024-01-14,9812207732408,43765001,4.4
13860,2024-01-14,9812207732408,43693001,10.48
13861,2024-01-14,9812207732408,43621001,8.98
13862,2024-01-14,9812207732408,44009001,1.78
13863,2024-01-14,9812207732408,42213001,2.58
13864,2024-01-14,9812207732408,43450001,4.04
13865,2024-01-14,9812207732408,43161001,2.97
13866,2024-01-14,9812207732408,43979001,1.94
13867,2024-01-14,896474320342,42355001,5.54
13868,2024-01-14,896474320342,42359001,5.54
13869,2024-01-14,896474320342,42914001,3.75
13870,2024-01-14,896474320342,42440001,6.58
13871,2024-01-14,896474320342,42571001,5.98
13872,2024-01-14,896474320342,42351001,8.98
13873,2024-01-14,896474320342,42880001,3.75
13874,2024-01-14,896474320342,43058001,3.4
13875,2024-01-14,896474320342,42245001,3.51
13876,2024-01-14,896474320342,42437001,1.34
13877,2024-01-14,896474320342,43998001,3.34
13878,2024-01-14,896474320342,44002001,3.88
13879,2024-01-14,896474320342,43950001,4.16
13880,2024-01-14,896474320342,42632001,3.0
13881,2024-01-14,896474320342,44060001,3.88
13882,2024-01-14,896474320342,43058001,3.4
13883,2024-01-14,384815624369,42325001,10.48
13884,2024-01-14,384815624369,42221001,5.26
13885,2024-01-14,384815624369,43992001,1.17
13886,2024-01-14,384815624369,42093001,3.74
13887,2024-01-14,384815624369,42838001,2.67
13888,2024-01-14,384815624369,42722001,4.22
13889,2024-01-14,384815624369,43895001,4.83
13890,2024-01-14,384815624369,42171001,4.5
13891,2024-01-14,384815624369,43451001,4.49
13892,2024-01-14,384815624369,42411001,2.5
13893,2024-01-14,384815624369,42169001,4.5
13894,2024-01-14,384815624369,42265001,5.84
13895,2024-01-14,384815624369,43699001,10.48
13896,2024-01-14,384815624369,43139001,4.08
13897,2024-01-14,384815624369,44116001,4.74
13898,2024-01-14,384815624369,42455001,5.25
13899,2024-01-14,384815624369,42518001,6.44
13900,2024-01-14,384815624369,43495001,4.49
13901,2024-01-14,384815624369,42918001,3.75
13902,2024-01-14,384815624369,43834001,3.54
13903,2024-01-14,384815624369,42306001,5.98
13904,2024-01-14,384815624369,43978001,1.94
13905,2024-01-14,384815624369,43736001,6.56
13906,2024-01-14,384815624369,42846001,1.06
13907,2024-01-14,384815624369,44080001,2.08
13908,2024-01-14,4884130501910,42360001,2.84
13909,2024-01-14,4884130501910,43600001,11.38
13910,2024-01-14,4884130501910,42756001,9.88
13911,2024-01-14,4884130501910,42200001,1.76
13912,2024-01-14,4884130501910,44157001,9.88
13913,2024-01-14,4884130501910,43475001,6.44
13914,2024-01-14,4884130501910,43661001,5.26
13915,2024-01-14,4884130501910,44077001,2.08
13916,2024-01-14,4884130501910,43774001,3.58
13917,2024-01-14,1100720739369,42360001,2.84
13918,2024-01-14,1100720739369,42357001,5.54
13919,2024-01-14,1100720739369,43687001,2.98
13920,2024-01-14,1100720739369,42347001,3.28
13921,2024-01-14,1100720739369,42778001,7.04
13922,2024-01-14,1100720739369,42140001,2.33
13923,2024-01-14,1100720739369,42811001,2.54
13924,2024-01-14,1100720739369,43204001,2.7
13925,2024-01-14,1100720739369,42165001,3.75
13926,2024-01-14,1100720739369,43800001,2.28
13927,2024-01-14,1100720739369,42695001,5.84
13928,2024-01-14,1100720739369,42963001,5.98
13929,2024-01-14,1100720739369,44113001,1.35
13930,2024-01-14,4831596060826,42507001,1.83
13931,2024-01-14,4831596060826,43004001,23.08
13932,2024-01-14,4831596060826,42678001,3.33
13933,2024-01-14,4831596060826,42966001,6.74
13934,2024-01-14,4831596060826,44058001,3.69
13935,2024-01-14,4831596060826,42196001,1.02
13936,2024-01-14,4831596060826,42142001,2.36
13937,2024-01-14,4831596060826,42128001,1.74
13938,2024-01-14,4831596060826,43962001,1.94
13939,2024-01-14,4831596060826,43778001,0.96
13940,2024-01-14,4831596060826,42370001,4.43
13941,2024-01-14,4831596060826,42802001,5.25
13942,2024-01-14,4831596060826,43472001,6.74
13943,2024-01-14,4831596060826,43804001,2.66
13944,2024-01-14,4831596060826,42238001,1.5
13945,2024-01-14,4831596060826,42628001,3.74
13946,2024-01-14,4831596060826,42223001,1.1
13947,2024-01-14,4831596060826,42782001,3.28
13948,2024-01-14,4831596060826,43164001,1.4
13949,2024-01-14,4831596060826,42950001,1.92
13950,2024-01-14,4831596060826,43668001,4.89
13951,2024-01-14,4831596060826,42777001,5.98
13952,2024-01-14,4831596060826,42931001,5.38
13953,2024-01-14,4831596060826,42858001,2.98
13954,2024-01-14,4831596060826,42479001,2.58
13955,2024-01-14,4831596060826,42812001,3.58
13956,2024-01-14,4831596060826,43653001,3.44
13957,2024-01-14,4831596060826,42089001,5.38
13958,2024-01-14,4831596060826,42137001,5.42
13959,2024-01-14,4831596060826,42676001,3.33
13960,2024-01-14,4831596060826,43705001,4.94
13961,2024-01-14,4831596060826,42394001,3.75
13962,2024-01-14,6477981755106,43633001,7.48
13963,2024-01-14,6477981755106,42723001,4.38
13964,2024-01-14,6477981755106,42636001,4.19
13965,2024-01-14,6477981755106,44152001,17.98
13966,2024-01-14,6477981755106,42395001,4.94
13967,2024-01-14,6477981755106,43250001,10.48
13968,2024-01-14,6477981755106,42256001,4.1
13969,2024-01-14,6477981755106,42409001,2.5
13970,2024-01-14,6477981755106,42176001,4.5
13971,2024-01-14,1536860639585,42357001,5.54
13972,2024-01-14,1536860639585,42920001,4.49
13973,2024-01-14,1536860639585,42939001,3.75
13974,2024-01-14,1536860639585,42904001,6.58
13975,2024-01-14,1536860639585,42562001,4.04
13976,2024-01-14,1536860639585,43623001,9.58
13977,2024-01-14,1536860639585,42404001,1.5
13978,2024-01-14,1536860639585,44105001,8.24
13979,2024-01-14,1536860639585,42125001,2.73
13980,2024-01-14,1536860639585,43521001,2.19
13981,2024-01-14,1536860639585,42677001,4.96
13982,2024-01-14,1536860639585,43459001,2.39
13983,2024-01-14,1536860639585,43090001,2.31
13984,2024-01-14,1536860639585,44119001,5.98
13985,2024-01-14,1536860639585,42768001,17.98
13986,2024-01-14,1536860639585,43959001,1.76
13987,2024-01-14,9291838761518,42356001,2.84
13988,2024-01-14,9291838761518,42357001,5.54
13989,2024-01-14,9291838761518,43393001,11.54
13990,2024-01-14,9291838761518,42573001,5.98
13991,2024-01-14,9291838761518,42522001,5.98
13992,2024-01-14,9291838761518,42085001,4.49
13993,2024-01-14,9291838761518,43791001,1.5
13994,2024-01-14,9291838761518,42254001,4.24
13995,2024-01-14,9291838761518,42678001,3.33
13996,2024-01-14,9291838761518,43194001,1.02
13997,2024-01-14,3986077074534,42522001,5.98
13998,2024-01-14,3986077074534,42360001,2.84
13999,2024-01-14,3986077074534,42564001,5.68
14000,2024-01-14,3986077074534,43400001,7.04
14001,2024-01-14,3986077074534,42390001,3.75
14002,2024-01-14,3986077074534,42581001,5.68
14003,2024-01-14,7825411160937,42359001,5.54
14004,2024-01-14,7825411160937,42360001,2.84
14005,2024-01-14,7825411160937,43530001,8.54
14006,2024-01-14,7825411160937,42564001,5.68
14007,2024-01-14,7825411160937,43629001,7.64
14008,2024-01-14,7825411160937,43192001,2.84
14009,2024-01-14,7825411160937,43875001,19.48
14010,2024-01-14,7825411160937,43886001,1.2
14011,2024-01-14,7825411160937,43915001,3.44
14012,2024-01-14,7825411160937,43727001,4.28
14013,2024-01-14,7825411160937,42890001,5.66
14014,2024-01-14,7825411160937,43517001,3.39
14015,2024-01-14,7825411160937,44079001,2.08
14016,2024-01-14,5563766313179,42355001,5.54
14017,2024-01-14,5563766313179,42770001,5.98
14018,2024-01-14,5563766313179,42157001,2.37
14019,2024-01-14,5563766313179,44109001,6.58
14020,2024-01-14,5563766313179,42196001,1.02
14021,2024-01-14,5563766313179,42880001,3.75
14022,2024-01-14,5563766313179,43004001,23.08
14023,2024-01-14,5563766313179,43807001,0.94
14024,2024-01-14,5563766313179,43584001,3.88
14025,2024-01-14,5563766313179,42549001,3.28
14026,2024-01-14,5563766313179,42750001,1.66
14027,2024-01-14,5563766313179,43936001,4.08
14028,2024-01-14,5563766313179,43478001,4.49
14029,2024-01-14,5563766313179,44080001,2.08
14030,2024-01-14,5563766313179,42598001,3.88
14031,2024-01-14,5563766313179,42298001,11.98
14032,2024-01-14,5563766313179,42239001,1.5
14033,2024-01-14,5563766313179,42143001,5.37
14034,2024-01-15,2605164478521,42356001,2.84
14035,2024-01-15,2605164478521,42357001,5.54
14036,2024-01-15,2605164478521,42142001,2.36
14037,2024-01-15,2605164478521,42424001,2.5
14038,2024-01-15,2605164478521,42536001,13.48
14039,2024-01-15,2605164478521,43059001,5.85
14040,2024-01-15,2605164478521,42300001,9.88
14041,2024-01-15,2605164478521,42319001,5.54
14042,2024-01-15,2605164478521,43856001,1.72
14043,2024-01-15,2605164478521,42120001,5.46
14044,2024-01-15,2605164478521,43477001,4.49
14045,2024-01-15,2605164478521,43833001,2.7
14046,2024-01-15,2605164478521,43788001,4.04
14047,2024-01-15,2605164478521,42191001,5.73
14048,2024-01-15,2605164478521,42635001,4.19
14049,2024-01-15,2605164478521,42705001,4.19
14050,2024-01-15,2605164478521,44149001,5.38
14051,2024-01-15,2605164478521,43561001,4.43
14052,2024-01-15,2605164478521,43813001,3.63
14053,2024-01-15,2605164478521,43414001,4.49
14054,2024-01-15,2605164478521,42729001,4.49
14055,2024-01-15,2605164478521,43862001,2.08
14056,2024-01-15,2605164478521,42797001,2.98
14057,2024-01-15,2605164478521,42870001,3.74
14058,2024-01-15,2605164478521,43991001,1.89
14059,2024-01-15,2605164478521,43114001,4.43
14060,2024-01-15,2605164478521,43046001,4.94
14061,2024-01-15,2605164478521,43427001,5.24
14062,2024-01-15,2605164478521,43787001,7.94
14063,2024-01-15,2082862032867,42356001,2.84
14064,2024-01-15,2082862032867,42355001,5.54
14065,2024-01-15,2082862032867,43171001,2.74
14066,2024-01-15,2082862032867,42216001,4.11
14067,2024-01-15,2082862032867,43700001,10.48
14068,2024-01-15,2082862032867,42647001,8.98
14069,2024-01-15,2082862032867,42118001,1.11
