,Date,CustomerNumber,SKU,SalePrice
15542,2024-01-16,8102513942231,42357001,4.8
15543,2024-01-16,8102513942231,42357001,4.8
15544,2024-01-16,8102513942231,42099001,3.25
15545,2024-01-16,8102513942231,42267001,2.2
15546,2024-01-16,8102513942231,42334001,3.89
15547,2024-01-16,8102513942231,44124001,4.54
15548,2024-01-16,8102513942231,43832001,5.16
15549,2024-01-16,8102513942231,42197001,2.17
15550,2024-01-16,8102513942231,43120001,3.78
15551,2024-01-16,8102513942231,42297001,10.39
15552,2024-01-16,8102513942231,43083001,2.9
15553,2024-01-16,8102513942231,43083001,2.9
15554,2024-01-16,8102513942231,43082001,3.21
15555,2024-01-16,8102513942231,42866001,2.92
15556,2024-01-16,8102513942231,42310001,1.29
15557,2024-01-16,8102513942231,42104001,1.01
15558,2024-01-16,8102513942231,43628001,7.79
15559,2024-01-16,8102513942231,42587001,14.29
15560,2024-01-16,8102513942231,43723001,2.02
15561,2024-01-16,8102513942231,43147001,3.42
15562,2024-01-16,8102513942231,44135001,1.16
15563,2024-01-16,8102513942231,42860001,2.59
15564,2024-01-16,8102513942231,42545001,11.69
15565,2024-01-16,8102513942231,44054001,0.99
15566,2024-01-16,8102513942231,43875001,16.89
15567,2024-01-16,8102513942231,42690001,3.63
15568,2024-01-16,8102513942231,43898001,1.88
15569,2024-01-16,2575872368144,42357001,4.8
15570,2024-01-16,2575872368144,43745001,5.17
15571,2024-01-16,2575872368144,43426001,4.54
15572,2024-01-16,7739265104839,42358001,2.46
15573,2024-01-16,7739265104839,42359001,4.8
15574,2024-01-16,7739265104839,43393001,10.0
15575,2024-01-16,7739265104839,42440001,5.71
15576,2024-01-16,7739265104839,42441001,5.71
15577,2024-01-16,7739265104839,42571001,5.19
15578,2024-01-16,7739265104839,42632001,2.6
15579,2024-01-16,7739265104839,42971001,3.89
15580,2024-01-16,7739265104839,42299001,8.57
15581,2024-01-16,7739265104839,43852001,2.2
15582,2024-01-16,7739265104839,43455001,3.5
15583,2024-01-16,7739265104839,43958001,2.6
15584,2024-01-16,7739265104839,42890001,4.9
15585,2024-01-16,7739265104839,42802001,4.55
15586,2024-01-16,7739265104839,42834001,0.83
15587,2024-01-16,7739265104839,43941001,3.84
15588,2024-01-16,7739265104839,43542001,10.39
15589,2024-01-16,7739265104839,43758001,4.97
15590,2024-01-16,7739265104839,42305001,3.89
15591,2024-01-16,7739265104839,42596001,8.83
15592,2024-01-16,7739265104839,42865001,1.94
15593,2024-01-16,7739265104839,43538001,7.14
15594,2024-01-16,7739265104839,42777001,5.19
15595,2024-01-16,7739265104839,42981001,3.19
15596,2024-01-16,7739265104839,42828001,2.37
15597,2024-01-16,7739265104839,43568001,4.39
15598,2024-01-16,239801682245,43837001,1.7
15599,2024-01-16,945867483518,42357001,4.8
15600,2024-01-16,945867483518,42355001,4.8
15601,2024-01-16,945867483518,42410001,2.17
15602,2024-01-16,945867483518,42832001,2.78
15603,2024-01-16,945867483518,43684001,3.11
15604,2024-01-16,945867483518,42298001,10.39
15605,2024-01-16,945867483518,43112001,0.9
15606,2024-01-16,945867483518,43191001,3.63
15607,2024-01-16,945867483518,42193001,2.52
15608,2024-01-16,945867483518,43075001,4.71
15609,2024-01-16,945867483518,43132001,2.29
15610,2024-01-16,945867483518,43966001,1.68
15611,2024-01-16,945867483518,44047001,2.31
15612,2024-01-16,945867483518,43571001,1.25
15613,2024-01-16,945867483518,43648001,1.81
15614,2024-01-16,945867483518,42943001,4.67
15615,2024-01-16,945867483518,43598001,9.22
15616,2024-01-16,945867483518,42466001,1.52
15617,2024-01-16,945867483518,44132001,3.85
15618,2024-01-16,945867483518,42185001,4.78
15619,2024-01-16,9846979126138,42358001,2.46
15620,2024-01-16,9846979126138,42906001,3.25
15621,2024-01-16,9846979126138,42529001,5.19
15622,2024-01-16,9846979126138,42311001,2.98
15623,2024-01-16,9846979126138,42313001,2.98
15624,2024-01-16,9846979126138,42705001,3.63
15625,2024-01-16,9846979126138,43089001,3.73
15626,2024-01-16,9846979126138,42173001,3.9
15627,2024-01-16,9846979126138,43491001,4.8
15628,2024-01-16,9846979126138,42740001,3.58
15629,2024-01-16,9846979126138,42229001,3.9
15630,2024-01-16,9846979126138,43110001,1.2
15631,2024-01-16,9846979126138,42745001,2.9
15632,2024-01-16,9846979126138,43170001,2.25
15633,2024-01-16,9846979126138,42891001,4.9
15634,2024-01-16,9846979126138,42364001,2.2
15635,2024-01-16,9846979126138,43105001,3.67
15636,2024-01-16,9846979126138,43525001,1.94
15637,2024-01-16,9846979126138,42121001,1.85
15638,2024-01-16,9846979126138,43906001,2.41
15639,2024-01-16,9846979126138,43613001,1.42
15640,2024-01-16,9846979126138,42801001,1.95
15641,2024-01-16,9846979126138,44086001,1.81
15642,2024-01-16,9846979126138,42200001,1.52
15643,2024-01-16,9846979126138,43244001,7.14
15644,2024-01-16,9846979126138,42500001,0.96
15645,2024-01-16,9846979126138,43754001,1.95
15646,2024-01-16,9846979126138,42532001,7.14
15647,2024-01-16,9846979126138,43193001,2.46
15648,2024-01-16,9846979126138,43737001,2.98
15649,2024-01-16,2346998272164,42357001,4.8
15650,2024-01-16,2346998272164,42359001,4.8
15651,2024-01-16,2346998272164,42874001,3.89
15652,2024-01-16,2346998272164,42443001,5.71
15653,2024-01-16,2346998272164,42574001,5.19
15654,2024-01-16,2346998272164,44124001,4.54
15655,2024-01-16,2346998272164,44128001,3.04
15656,2024-01-16,2346998272164,44138001,3.73
15657,2024-01-16,2346998272164,42889001,4.9
15658,2024-01-16,2346998272164,43112001,0.9
15659,2024-01-16,2346998272164,43652001,2.42
15660,2024-01-16,1846047473378,43409001,9.09
15661,2024-01-16,1846047473378,42288001,10.39
15662,2024-01-16,1846047473378,42697001,3.63
15663,2024-01-16,1846047473378,43464001,4.28
15664,2024-01-16,1846047473378,42595001,1.66
15665,2024-01-16,1846047473378,43081001,2.74
15666,2024-01-16,1846047473378,44090001,3.89
15667,2024-01-16,1846047473378,42239001,1.3
15668,2024-01-16,1846047473378,43191001,3.63
15669,2024-01-16,1846047473378,44114001,2.81
15670,2024-01-16,1846047473378,44116001,4.11
15671,2024-01-16,1846047473378,43438001,3.5
15672,2024-01-16,1846047473378,42868001,5.19
15673,2024-01-16,1846047473378,43465001,4.28
15674,2024-01-16,1846047473378,44007001,0.88
15675,2024-01-16,8836444590050,42360001,2.46
15676,2024-01-16,8836444590050,42909001,3.25
15677,2024-01-16,8836444590050,42566001,4.93
15678,2024-01-16,8836444590050,43855001,2.6
15679,2024-01-16,6431136334400,42360001,2.46
15680,2024-01-16,6431136334400,43901001,4.33
15681,2024-01-16,6431136334400,43133001,2.9
15682,2024-01-16,6431136334400,42815001,3.5
15683,2024-01-16,6431136334400,43167001,2.34
15684,2024-01-16,6431136334400,44005001,2.57
15685,2024-01-16,6431136334400,42870001,3.24
15686,2024-01-16,6431136334400,42165001,3.25
15687,2024-01-16,6431136334400,42098001,4.54
15688,2024-01-16,6431136334400,42220001,2.51
15689,2024-01-16,6431136334400,43793001,3.22
15690,2024-01-16,6431136334400,43972001,1.68
15691,2024-01-16,6431136334400,42784001,2.85
15692,2024-01-16,6431136334400,42553001,2.85
15693,2024-01-16,6431136334400,42456001,1.78
15694,2024-01-16,6431136334400,42228001,2.12
15695,2024-01-16,6431136334400,42994001,0.74
15696,2024-01-16,6431136334400,43182001,2.07
15697,2024-01-16,6431136334400,42673001,4.28
15698,2024-01-16,6431136334400,43480001,5.19
15699,2024-01-16,6431136334400,42423001,2.17
15700,2024-01-16,6431136334400,42218001,3.37
15701,2024-01-16,6431136334400,43620001,6.36
15702,2024-01-16,6431136334400,42504001,1.66
15703,2024-01-16,6431136334400,44119001,5.19
15704,2024-01-16,6431136334400,42372001,3.56
15705,2024-01-16,6431136334400,42804001,2.85
15706,2024-01-16,6431136334400,43058001,2.95
15707,2024-01-16,8892165722918,42358001,2.46
15708,2024-01-16,8892165722918,42356001,2.46
15709,2024-01-16,8892165722918,43400001,6.1
15710,2024-01-16,8892165722918,43686001,2.59
15711,2024-01-16,8892165722918,43400001,6.1
15712,2024-01-16,8892165722918,42335001,3.89
15713,2024-01-16,8892165722918,42522001,5.19
15714,2024-01-16,8892165722918,42529001,5.19
15715,2024-01-16,8892165722918,42591001,14.29
15716,2024-01-16,8892165722918,43187001,3.65
15717,2024-01-16,8892165722918,42426001,2.17
15718,2024-01-16,8892165722918,44068001,2.98
15719,2024-01-16,8892165722918,43383001,1.5
15720,2024-01-16,46665099487,43228001,4.52
15721,2024-01-16,46665099487,42871001,3.24
15722,2024-01-16,46665099487,42964001,2.98
15723,2024-01-16,46665099487,43435001,3.5
15724,2024-01-16,46665099487,42534001,2.85
15725,2024-01-16,46665099487,42630001,4.15
15726,2024-01-16,46665099487,43940001,2.89
15727,2024-01-16,46665099487,43673001,1.83
15728,2024-01-16,46665099487,42836001,2.18
15729,2024-01-16,46665099487,42471001,1.0
15730,2024-01-16,2593334003216,42357001,4.8
15731,2024-01-16,2593334003216,43641001,2.18
15732,2024-01-16,2593334003216,43549001,3.63
15733,2024-01-16,2593334003216,42285001,10.39
15734,2024-01-16,2593334003216,42952001,3.12
15735,2024-01-16,2593334003216,42595001,1.66
15736,2024-01-16,2593334003216,42108001,1.1
15737,2024-01-16,2593334003216,43612001,9.74
15738,2024-01-16,2593334003216,42184001,3.9
15739,2024-01-16,2593334003216,44134001,3.28
15740,2024-01-16,2593334003216,43475001,5.58
15741,2024-01-16,2593334003216,42710001,3.11
15742,2024-01-16,2593334003216,43090001,2.0
15743,2024-01-16,2593334003216,42859001,2.59
15744,2024-01-16,2593334003216,43726001,3.08
15745,2024-01-16,2593334003216,43059001,5.07
15746,2024-01-16,2593334003216,43588001,1.07
15747,2024-01-16,2593334003216,42320001,3.86
15748,2024-01-16,2593334003216,43520001,1.87
15749,2024-01-16,2593334003216,43994001,1.6
15750,2024-01-16,2593334003216,42389001,3.25
15751,2024-01-16,2593334003216,44139001,2.95
15752,2024-01-16,4167126595056,42449001,5.71
15753,2024-01-16,4167126595056,42358001,2.46
15754,2024-01-16,4167126595056,42358001,2.46
15755,2024-01-16,4167126595056,42563001,4.93
15756,2024-01-16,4167126595056,42313001,2.98
15757,2024-01-16,4167126595056,43396001,6.1
15758,2024-01-16,8561611889136,43499001,5.84
15759,2024-01-16,8561611889136,42625001,7.14
15760,2024-01-16,8561611889136,42912001,3.25
15761,2024-01-16,8561611889136,43807001,0.82
15762,2024-01-16,8561611889136,43484001,5.45
15763,2024-01-16,8561611889136,42776001,5.19
15764,2024-01-16,8561611889136,42380001,2.04
15765,2024-01-16,8561611889136,43238001,1.47
15766,2024-01-16,8561611889136,42981001,3.19
15767,2024-01-16,1825914302253,42587001,14.29
15768,2024-01-16,1825914302253,42822001,3.64
15769,2024-01-16,1825914302253,42201001,4.93
15770,2024-01-16,1825914302253,43748001,2.46
15771,2024-01-16,1825914302253,42893001,3.25
15772,2024-01-16,1825914302253,42245001,3.04
15773,2024-01-16,1825914302253,43699001,9.09
15774,2024-01-16,1825914302253,42689001,3.63
15775,2024-01-16,1825914302253,44000001,5.14
15776,2024-01-16,2694645025703,42356001,2.46
15777,2024-01-16,2694645025703,42356001,2.46
15778,2024-01-16,2694645025703,42544001,2.85
15779,2024-01-16,2694645025703,43612001,9.74
15780,2024-01-16,2694645025703,42675001,3.26
15781,2024-01-16,2694645025703,43091001,4.42
15782,2024-01-16,2694645025703,44004001,4.15
15783,2024-01-16,2694645025703,43888001,4.26
15784,2024-01-16,2694645025703,44070001,1.81
15785,2024-01-16,2694645025703,42417001,2.17
15786,2024-01-16,2694645025703,42943001,4.67
15787,2024-01-16,2694645025703,43737001,2.98
15788,2024-01-16,2694645025703,42626001,6.49
15789,2024-01-16,2694645025703,43405001,3.89
15790,2024-01-16,2694645025703,42339001,4.93
15791,2024-01-16,2694645025703,42979001,4.8
15792,2024-01-16,2694645025703,42130001,3.29
15793,2024-01-16,9760033646457,42358001,2.46
15794,2024-01-16,9760033646457,42932001,3.25
15795,2024-01-16,9760033646457,42526001,5.19
15796,2024-01-16,9760033646457,44124001,4.54
15797,2024-01-16,9760033646457,43930001,3.09
15798,2024-01-16,9760033646457,42649001,7.79
15799,2024-01-16,9760033646457,42403001,2.17
15800,2024-01-16,9760033646457,42645001,7.79
15801,2024-01-16,9760033646457,42377001,0.88
15802,2024-01-16,9760033646457,43751001,5.12
15803,2024-01-16,9760033646457,42280001,10.39
15804,2024-01-16,9760033646457,42239001,1.3
15805,2024-01-16,9760033646457,42182001,3.25
15806,2024-01-16,2273616498682,42360001,2.46
15807,2024-01-16,2273616498682,42766001,5.19
15808,2024-01-16,2273616498682,44060001,3.37
15809,2024-01-16,2273616498682,44072001,1.81
15810,2024-01-16,2273616498682,43836001,1.05
15811,2024-01-16,2273616498682,43878001,4.1
15812,2024-01-16,2273616498682,43491001,4.8
15813,2024-01-16,2273616498682,43956001,4.17
15814,2024-01-16,2273616498682,42594001,14.29
15815,2024-01-16,2273616498682,42451001,1.86
15816,2024-01-16,2273616498682,43414001,3.89
15817,2024-01-16,2273616498682,43680001,2.82
15818,2024-01-16,2273616498682,42279001,18.58
15819,2024-01-16,2273616498682,42468001,1.61
15820,2024-01-16,2273616498682,43175001,2.77
15821,2024-01-16,2273616498682,43422001,3.89
15822,2024-01-16,2273616498682,42771001,15.59
15823,2024-01-16,2273616498682,42679001,2.12
15824,2024-01-16,2273616498682,42589001,14.29
15825,2024-01-16,2273616498682,43909001,2.16
15826,2024-01-16,2273616498682,43458001,2.07
15827,2024-01-16,2273616498682,43792001,3.8
15828,2024-01-16,2273616498682,43418001,3.89
15829,2024-01-16,2273616498682,43102001,5.0
15830,2024-01-16,2273616498682,42943001,4.67
15831,2024-01-16,2273616498682,42129001,0.87
15832,2024-01-16,2273616498682,42579001,4.41
15833,2024-01-16,2273616498682,43654001,1.88
15834,2024-01-16,6030657140001,42360001,2.46
15835,2024-01-16,6030657140001,42360001,2.46
15836,2024-01-16,6030657140001,42445001,5.71
15837,2024-01-16,6030657140001,43403001,3.89
15838,2024-01-16,6030657140001,43529001,6.49
15839,2024-01-16,6030657140001,42584001,5.58
15840,2024-01-16,6030657140001,42523001,4.54
15841,2024-01-16,6030657140001,43537001,10.39
15842,2024-01-16,6030657140001,43955001,4.07
15843,2024-01-16,6030657140001,43569001,1.21
15844,2024-01-16,6030657140001,43108001,0.74
15845,2024-01-16,6030657140001,43436001,3.5
15846,2024-01-16,6030657140001,42853001,4.28
15847,2024-01-16,6030657140001,42768001,15.59
15848,2024-01-16,6030657140001,43979001,1.68
15849,2024-01-16,6030657140001,42713001,3.11
15850,2024-01-16,6030657140001,42756001,8.57
15851,2024-01-16,6030657140001,43821001,3.44
15852,2024-01-16,6030657140001,44053001,0.69
15853,2024-01-16,6030657140001,42996001,0.66
15854,2024-01-16,6030657140001,44004001,4.15
15855,2024-01-17,274313436482,43597001,9.74
15856,2024-01-17,274313436482,43996001,2.87
15857,2024-01-17,274313436482,43979001,1.68
15858,2024-01-17,274313436482,43832001,5.16
15859,2024-01-17,274313436482,42299001,8.57
15860,2024-01-17,274313436482,43680001,2.82
15861,2024-01-17,274313436482,43916001,2.02
15862,2024-01-17,274313436482,42731001,11.69
15863,2024-01-17,274313436482,42321001,2.28
15864,2024-01-17,274313436482,42740001,3.58
15865,2024-01-17,274313436482,43169001,1.7
15866,2024-01-17,274313436482,43732001,0.94
15867,2024-01-17,274313436482,42409001,2.17
15868,2024-01-17,274313436482,42892001,3.25
15869,2024-01-17,274313436482,43131001,3.76
15870,2024-01-17,4227531616969,43908001,5.17
15871,2024-01-17,4227531616969,42332001,3.63
15872,2024-01-17,4227531616969,43407001,7.12
15873,2024-01-17,4227531616969,43502001,9.09
15874,2024-01-17,4227531616969,43955001,4.07
15875,2024-01-17,4227531616969,43197001,3.56
15876,2024-01-17,4227531616969,42102001,9.48
15877,2024-01-17,4227531616969,43918001,3.61
15878,2024-01-17,4227531616969,43962001,1.68
15879,2024-01-17,4227531616969,43517001,2.94
15880,2024-01-17,4227531616969,44106001,2.59
15881,2024-01-17,4227531616969,43704001,5.06
15882,2024-01-17,4227531616969,43138001,4.34
15883,2024-01-17,4227531616969,43600001,9.87
15884,2024-01-17,4227531616969,43727001,3.7
15885,2024-01-17,4227531616969,43654001,1.88
15886,2024-01-17,4227531616969,43814001,2.08
15887,2024-01-17,4227531616969,42746001,2.11
15888,2024-01-17,4227531616969,42679001,2.12
15889,2024-01-17,4227531616969,42253001,4.49
15890,2024-01-17,4227531616969,43748001,2.46
15891,2024-01-17,4227531616969,42668001,4.28
15892,2024-01-17,4227531616969,43123001,2.85
15893,2024-01-17,2753296209999,42355001,4.8
15894,2024-01-17,2753296209999,42359001,4.8
15895,2024-01-17,2753296209999,43716001,3.02
15896,2024-01-17,2753296209999,44074001,1.81
15897,2024-01-17,2753296209999,43670001,1.53
15898,2024-01-17,2753296209999,43732001,0.94
15899,2024-01-17,2753296209999,43175001,2.77
15900,2024-01-17,2753296209999,43609001,9.74
15901,2024-01-17,2753296209999,42225001,2.85
15902,2024-01-17,2753296209999,43629001,6.62
15903,2024-01-17,2753296209999,42413001,2.17
15904,2024-01-17,2753296209999,43405001,3.89
15905,2024-01-17,2753296209999,43180001,3.89
15906,2024-01-17,2753296209999,42998001,4.17
15907,2024-01-17,2753296209999,43519001,2.34
15908,2024-01-17,2753296209999,43190001,4.04
15909,2024-01-17,2753296209999,43651001,2.87
15910,2024-01-17,2753296209999,42590001,14.29
15911,2024-01-17,2753296209999,43785001,7.92
15912,2024-01-17,2753296209999,43475001,5.58
15913,2024-01-17,2753296209999,42275001,1.85
15914,2024-01-17,2753296209999,43779001,0.73
15915,2024-01-17,9155906480510,42114001,3.17
15916,2024-01-17,9155906480510,42773001,15.59
15917,2024-01-17,9155906480510,42487001,3.0
15918,2024-01-17,2981469974233,42360001,2.46
15919,2024-01-17,2981469974233,42171001,3.9
15920,2024-01-17,2981469974233,42863001,1.94
15921,2024-01-17,2981469974233,42432001,2.17
15922,2024-01-17,2981469974233,43567001,3.69
15923,2024-01-17,2981469974233,42395001,4.28
15924,2024-01-17,2981469974233,42183001,3.25
15925,2024-01-17,2981469974233,43191001,3.63
15926,2024-01-17,2981469974233,43584001,3.37
15927,2024-01-17,2981469974233,42287001,18.58
15928,2024-01-17,2981469974233,42781001,27.16
15929,2024-01-17,2981469974233,42943001,4.67
15930,2024-01-17,2981469974233,43442001,3.5
15931,2024-01-17,2981469974233,43807001,0.82
15932,2024-01-17,2981469974233,43049001,1.3
15933,2024-01-17,2981469974233,42801001,1.95
15934,2024-01-17,2981469974233,43092001,3.78
15935,2024-01-17,2981469974233,42245001,3.04
15936,2024-01-17,2981469974233,44143001,0.77
15937,2024-01-17,7145625388932,42978001,2.47
15938,2024-01-17,7145625388932,42674001,3.13
15939,2024-01-17,7145625388932,43523001,3.13
15940,2024-01-17,7145625388932,42953001,0.79
15941,2024-01-17,7145625388932,44132001,3.85
15942,2024-01-17,7145625388932,44085001,1.81
15943,2024-01-17,7145625388932,42393001,4.55
15944,2024-01-17,7145625388932,43127001,3.76
15945,2024-01-17,7145625388932,42400001,1.3
15946,2024-01-17,7145625388932,42301001,8.57
15947,2024-01-17,7145625388932,42944001,1.99
15948,2024-01-17,7145625388932,43939001,2.02
15949,2024-01-17,7145625388932,42183001,3.25
15950,2024-01-17,7145625388932,42322001,0.91
15951,2024-01-17,7145625388932,42848001,2.59
15952,2024-01-17,1873976572319,42357001,4.8
15953,2024-01-17,1873976572319,42357001,4.8
15954,2024-01-17,1873976572319,43386001,8.57
15955,2024-01-17,1873976572319,43689001,2.59
15956,2024-01-17,1873976572319,42334001,3.89
15957,2024-01-17,1873976572319,42314001,2.78
15958,2024-01-17,1873976572319,42312001,4.02
15959,2024-01-17,1873976572319,43302001,3.24
15960,2024-01-17,1873976572319,43277001,2.33
15961,2024-01-17,1873976572319,43278001,3.24
15962,2024-01-17,1873976572319,43273001,2.07
15963,2024-01-17,1873976572319,43371001,1.16
