,Date,CustomerNumber,SKU,SalePrice
11974,2024-01-13,6294872675334,43402001,4.78
11975,2024-01-13,6294872675334,42908001,4.0
11976,2024-01-13,6294872675334,42450001,4.78
11977,2024-01-13,6294872675334,42335001,4.78
11978,2024-01-13,6294872675334,42524001,5.58
11979,2024-01-13,6294872675334,42963001,6.38
11980,2024-01-13,6294872675334,42175001,4.8
11981,2024-01-13,6294872675334,43581001,6.32
11982,2024-01-13,6294872675334,42869001,3.98
11983,2024-01-13,6294872675334,44093001,4.78
11984,2024-01-13,6294872675334,43203001,5.26
11985,2024-01-13,6294872675334,42415001,2.67
11986,2024-01-13,6294872675334,42165001,4.0
11987,2024-01-13,6294872675334,43928001,3.73
11988,2024-01-13,6294872675334,42438001,1.42
11989,2024-01-13,6294872675334,42225001,3.5
11990,2024-01-13,6294872675334,43789001,1.6
11991,2024-01-13,6294872675334,44149001,5.74
11992,2024-01-13,6294872675334,43544001,12.78
11993,2024-01-13,6294872675334,42172001,4.8
11994,2024-01-13,6294872675334,43230001,1.54
11995,2024-01-13,6294872675334,43224001,5.95
11996,2024-01-13,6294872675334,42746001,2.59
11997,2024-01-13,7249266031519,42436001,1.42
11998,2024-01-13,7249266031519,44001001,2.9
11999,2024-01-13,7249266031519,42275001,2.27
12000,2024-01-13,7249266031519,43580001,1.3
12001,2024-01-13,7249266031519,43611001,1.74
12002,2024-01-13,7249266031519,43002001,1.41
12003,2024-01-13,7249266031519,42164001,4.0
12004,2024-01-13,7249266031519,42871001,3.98
12005,2024-01-13,7249266031519,43095001,2.67
12006,2024-01-13,7249266031519,42354001,13.9
12007,2024-01-13,7249266031519,43697001,11.18
12008,2024-01-13,7249266031519,42510001,31.98
12009,2024-01-13,7249266031519,43224001,5.95
12010,2024-01-13,7249266031519,43899001,2.96
12011,2024-01-13,7249266031519,43537001,12.78
12012,2024-01-13,7249266031519,42134001,4.58
12013,2024-01-13,7249266031519,43469001,6.86
12014,2024-01-13,7249266031519,42875001,9.58
12015,2024-01-13,7249266031519,42343001,5.26
12016,2024-01-13,7249266031519,43153001,2.62
12017,2024-01-13,7249266031519,43666001,0.91
12018,2024-01-13,7249266031519,43473001,6.86
12019,2024-01-13,7249266031519,43728001,2.91
12020,2024-01-13,7249266031519,43735001,2.59
12021,2024-01-13,7249266031519,43955001,5.01
12022,2024-01-13,7249266031519,43814001,2.56
12023,2024-01-13,7249266031519,42292001,12.78
12024,2024-01-13,7249266031519,42955001,6.13
12025,2024-01-13,7249266031519,43805001,3.76
12026,2024-01-13,7249266031519,42719001,1.42
12027,2024-01-13,7249266031519,42537001,3.5
12028,2024-01-13,2485204963858,42360001,3.02
12029,2024-01-13,2485204963858,42359001,5.9
12030,2024-01-13,2485204963858,42089001,5.74
12031,2024-01-13,2485204963858,43613001,1.74
12032,2024-01-13,2485204963858,43964001,2.06
12033,2024-01-13,2485204963858,43737001,3.66
12034,2024-01-13,2485204963858,44136001,4.24
12035,2024-01-13,2485204963858,42260001,2.96
12036,2024-01-13,2485204963858,43928001,3.73
12037,2024-01-13,2485204963858,42855001,3.18
12038,2024-01-13,2485204963858,42105001,4.19
12039,2024-01-13,2485204963858,42329001,3.98
12040,2024-01-13,2485204963858,43488001,5.74
12041,2024-01-13,2485204963858,42818001,3.66
12042,2024-01-13,2485204963858,42707001,4.46
12043,2024-01-13,9709624603239,42886001,4.0
12044,2024-01-13,9709624603239,43858001,8.78
12045,2024-01-13,9709624603239,42481001,3.18
12046,2024-01-13,9709624603239,42657001,9.58
12047,2024-01-13,9709624603239,42988001,1.46
12048,2024-01-13,9709624603239,42230001,4.8
12049,2024-01-13,5510708264689,42357001,5.9
12050,2024-01-13,5510708264689,43393001,12.3
12051,2024-01-13,5510708264689,42334001,4.78
12052,2024-01-13,5510708264689,43527001,7.98
12053,2024-01-13,5510708264689,42311001,3.66
12054,2024-01-13,5510708264689,42312001,4.94
12055,2024-01-13,5510708264689,43258001,2.54
12056,2024-01-13,5510708264689,43320001,1.1
12057,2024-01-13,5510708264689,43362001,1.42
12058,2024-01-13,5510708264689,43374001,1.42
12059,2024-01-13,5510708264689,43377001,1.42
12060,2024-01-13,5510708264689,42610001,17.58
12061,2024-01-13,5510708264689,42496001,1.94
12062,2024-01-13,5510708264689,43784001,2.94
12063,2024-01-13,5510708264689,42763001,19.18
12064,2024-01-13,5510708264689,43957001,1.42
12065,2024-01-13,5510708264689,42866001,3.6
12066,2024-01-13,5510708264689,42303001,1.9
12067,2024-01-13,5510708264689,42367001,4.72
12068,2024-01-13,5510708264689,43672001,5.49
12069,2024-01-13,5510708264689,42591001,17.58
12070,2024-01-13,5510708264689,43094001,2.99
12071,2024-01-13,5510708264689,42813001,2.7
12072,2024-01-13,5510708264689,43943001,5.06
12073,2024-01-13,5510708264689,42739001,3.73
12074,2024-01-13,5510708264689,44065001,2.22
12075,2024-01-13,5510708264689,42701001,4.46
12076,2024-01-13,5510708264689,42895001,4.0
12077,2024-01-13,5510708264689,44138001,4.59
12078,2024-01-13,5510708264689,44058001,3.94
12079,2024-01-13,5510708264689,42863001,2.38
12080,2024-01-13,5510708264689,43478001,4.78
12081,2024-01-13,5510708264689,43098001,3.95
12082,2024-01-13,5510708264689,43143001,1.39
12083,2024-01-13,210584591269,42360001,3.02
12084,2024-01-13,210584591269,42939001,4.0
12085,2024-01-13,210584591269,42939001,4.0
12086,2024-01-13,210584591269,42921001,15.02
12087,2024-01-13,210584591269,42563001,6.06
12088,2024-01-13,210584591269,42288001,12.78
12089,2024-01-13,210584591269,42974001,0.8
12090,2024-01-13,210584591269,42796001,3.18
12091,2024-01-13,210584591269,44119001,6.38
12092,2024-01-13,210584591269,43763001,5.6
12093,2024-01-13,210584591269,42096001,5.58
12094,2024-01-13,210584591269,43947001,1.28
12095,2024-01-13,210584591269,42264001,3.5
12096,2024-01-13,210584591269,42797001,3.18
12097,2024-01-13,210584591269,42870001,3.98
12098,2024-01-13,210584591269,42690001,4.46
12099,2024-01-13,210584591269,43450001,4.3
12100,2024-01-13,210584591269,43494001,4.78
12101,2024-01-13,210584591269,42661001,3.18
12102,2024-01-13,210584591269,43940001,3.55
12103,2024-01-13,210584591269,43792001,4.67
12104,2024-01-13,210584591269,42459001,2.1
12105,2024-01-13,210584591269,42658001,2.86
12106,2024-01-13,210584591269,43525001,2.38
12107,2024-01-13,210584591269,44155001,10.54
12108,2024-01-13,210584591269,43466001,6.86
12109,2024-01-13,210584591269,44153001,17.58
12110,2024-01-13,210584591269,42587001,17.58
12111,2024-01-13,210584591269,43990001,6.37
12112,2024-01-13,5746058882898,42128001,1.86
12113,2024-01-13,5746058882898,43852001,2.7
12114,2024-01-13,5746058882898,42972001,0.8
12115,2024-01-13,5746058882898,43639001,11.5
12116,2024-01-13,5746058882898,43417001,2.7
12117,2024-01-13,5746058882898,44077001,2.22
12118,2024-01-13,5746058882898,43772001,3.01
12119,2024-01-13,5746058882898,42110001,1.3
12120,2024-01-13,5746058882898,43167001,2.88
12121,2024-01-13,5746058882898,42141001,0.88
12122,2024-01-13,5746058882898,42353001,9.58
12123,2024-01-13,5746058882898,43500001,5.9
12124,2024-01-13,5746058882898,43427001,5.58
12125,2024-01-13,5746058882898,42875001,9.58
12126,2024-01-13,5746058882898,42869001,3.98
12127,2024-01-13,5746058882898,43204001,2.88
12128,2024-01-13,5746058882898,42598001,4.14
12129,2024-01-13,5746058882898,43441001,4.78
12130,2024-01-13,5746058882898,43088001,5.38
12131,2024-01-13,5746058882898,42514001,6.86
12132,2024-01-13,5746058882898,43203001,5.26
12133,2024-01-13,5746058882898,43718001,4.0
12134,2024-01-13,5746058882898,43514001,4.13
12135,2024-01-13,5746058882898,42405001,2.67
12136,2024-01-13,5746058882898,43124001,3.98
12137,2024-01-13,5746058882898,43149001,6.18
12138,2024-01-13,5746058882898,43451001,4.78
12139,2024-01-13,5746058882898,43445001,4.78
12140,2024-01-13,5746058882898,42958001,6.02
12141,2024-01-13,5746058882898,42834001,1.02
12142,2024-01-13,5746058882898,42907001,4.0
12143,2024-01-13,5746058882898,43113001,2.43
12144,2024-01-13,5746058882898,43440001,4.3
12145,2024-01-13,5746058882898,42683001,3.62
12146,2024-01-13,5746058882898,42935001,5.74
12147,2024-01-13,8216232839927,42596001,10.86
12148,2024-01-13,8216232839927,44112001,2.85
12149,2024-01-13,8216232839927,43247001,11.18
12150,2024-01-13,8216232839927,43871001,2.22
12151,2024-01-13,8216232839927,42700001,4.46
12152,2024-01-13,8216232839927,42891001,6.03
12153,2024-01-13,8216232839927,43973001,2.06
12154,2024-01-13,8216232839927,42990001,2.75
12155,2024-01-13,6816983950012,42683001,3.62
12156,2024-01-13,6816983950012,44090001,4.78
12157,2024-01-13,6816983950012,42221001,5.62
12158,2024-01-13,6816983950012,42641001,6.38
12159,2024-01-13,6816983950012,43588001,1.31
12160,2024-01-13,6816983950012,43978001,2.06
12161,2024-01-13,6816983950012,42685001,6.21
12162,2024-01-13,6816983950012,43956001,5.14
12163,2024-01-13,6816983950012,42362001,2.7
12164,2024-01-13,6816983950012,42802001,5.6
12165,2024-01-13,6816983950012,42734001,1.58
12166,2024-01-13,6816983950012,43497001,5.26
12167,2024-01-13,6816983950012,44095001,4.78
12168,2024-01-13,6816983950012,43153001,2.62
12169,2024-01-13,6816983950012,42486001,1.78
12170,2024-01-13,6816983950012,43862001,2.22
12171,2024-01-13,6816983950012,42569001,4.78
12172,2024-01-13,8594547591750,42360001,3.02
12173,2024-01-13,8594547591750,42358001,3.02
12174,2024-01-13,8594547591750,42465001,1.44
12175,2024-01-13,8594547591750,42846001,1.14
12176,2024-01-13,8594547591750,42288001,12.78
12177,2024-01-13,8594547591750,43496001,7.18
12178,2024-01-13,8594547591750,43625001,5.26
12179,2024-01-13,8594547591750,43558001,6.14
12180,2024-01-13,8594547591750,43222001,4.74
12181,2024-01-13,8594547591750,43117001,0.9
12182,2024-01-13,8594547591750,43960001,1.22
12183,2024-01-13,8594547591750,44117001,1.06
12184,2024-01-13,8594547591750,42406001,2.67
12185,2024-01-13,8594547591750,43076001,2.83
12186,2024-01-13,8594547591750,43405001,4.78
12187,2024-01-13,8594547591750,42665001,10.54
12188,2024-01-13,8594547591750,42216001,4.38
12189,2024-01-13,8594547591750,43947001,1.28
12190,2024-01-13,8594547591750,43756001,4.78
12191,2024-01-13,8594547591750,43770001,0.85
12192,2024-01-13,8594547591750,43726001,3.79
12193,2024-01-13,8594547591750,43190001,4.98
12194,2024-01-13,8594547591750,42324001,11.18
12195,2024-01-13,8594547591750,42716001,6.38
12196,2024-01-13,8594547591750,43940001,3.55
12197,2024-01-13,8594547591750,43512001,2.48
12198,2024-01-13,8594547591750,44106001,3.18
12199,2024-01-13,8594547591750,42510001,31.98
12200,2024-01-13,8594547591750,43843001,2.11
12201,2024-01-13,8594547591750,42655001,11.18
12202,2024-01-13,8594547591750,43536001,8.78
12203,2024-01-13,8594547591750,42096001,5.58
12204,2024-01-13,8594547591750,42482001,2.54
12205,2024-01-13,8594547591750,42142001,2.51
12206,2024-01-13,8594547591750,43106001,2.38
12207,2024-01-13,5470722709668,42357001,5.9
12208,2024-01-13,5470722709668,43391001,12.3
12209,2024-01-13,5470722709668,44125001,5.58
12210,2024-01-13,5470722709668,42311001,3.66
12211,2024-01-13,5470722709668,43338001,2.06
12212,2024-01-13,5470722709668,43262001,3.82
12213,2024-01-13,5470722709668,43331001,2.06
12214,2024-01-13,5470722709668,44029001,1.26
12215,2024-01-13,5470722709668,43341001,2.06
12216,2024-01-13,5470722709668,43011001,17.58
12217,2024-01-13,5470722709668,43233001,2.85
12218,2024-01-13,5470722709668,43950001,4.43
12219,2024-01-13,5470722709668,42506001,6.32
12220,2024-01-13,5470722709668,43197001,4.38
12221,2024-01-13,5470722709668,43476001,5.9
12222,2024-01-13,5470722709668,43731001,3.73
12223,2024-01-13,9013179211553,42356001,3.02
12224,2024-01-13,9013179211553,42424001,2.67
12225,2024-01-13,9013179211553,42552001,1.74
12226,2024-01-13,9013179211553,43780001,3.04
12227,2024-01-13,9013179211553,42720001,1.57
12228,2024-01-13,9013179211553,42367001,4.72
12229,2024-01-13,9013179211553,43062001,4.51
12230,2024-01-13,9013179211553,43994001,1.97
12231,2024-01-13,9013179211553,42674001,3.86
12232,2024-01-13,9013179211553,42185001,5.89
12233,2024-01-13,9013179211553,43573001,3.01
12234,2024-01-13,9013179211553,42198001,5.07
12235,2024-01-13,9013179211553,43642001,1.54
12236,2024-01-13,9013179211553,42203001,4.48
12237,2024-01-13,9013179211553,43729001,2.13
12238,2024-01-13,9013179211553,42889001,6.03
12239,2024-01-13,9013179211553,43228001,5.57
12240,2024-01-13,9013179211553,43875001,20.78
12241,2024-01-13,9013179211553,42679001,2.61
12242,2024-01-13,9013179211553,42208001,3.06
12243,2024-01-13,9013179211553,42588001,17.58
12244,2024-01-13,9013179211553,42530001,3.5
12245,2024-01-13,9013179211553,42986001,4.32
12246,2024-01-13,9013179211553,43718001,4.0
12247,2024-01-13,9013179211553,43750001,2.34
12248,2024-01-13,9013179211553,43491001,5.9
12249,2024-01-13,9013179211553,42342001,11.18
12250,2024-01-13,9013179211553,42848001,3.18
12251,2024-01-13,9013179211553,43800001,2.43
12252,2024-01-13,6991095769491,42356001,3.02
12253,2024-01-13,6991095769491,43739001,5.58
12254,2024-01-13,6991095769491,43560001,3.84
12255,2024-01-13,6991095769491,43873001,2.86
12256,2024-01-13,6991095769491,42745001,3.57
12257,2024-01-13,6991095769491,43083001,3.57
12258,2024-01-13,1806928501943,42356001,3.02
12259,2024-01-13,1806928501943,43592001,11.98
12260,2024-01-13,1806928501943,42405001,2.67
12261,2024-01-13,1806928501943,44089001,4.14
12262,2024-01-13,1806928501943,42861001,3.18
12263,2024-01-13,1806928501943,43809001,2.37
12264,2024-01-13,1806928501943,43067001,4.24
12265,2024-01-13,1806928501943,43894001,4.78
12266,2024-01-13,1806928501943,42708001,3.82
12267,2024-01-13,1806928501943,42089001,5.74
12268,2024-01-13,1806928501943,44066001,2.22
12269,2024-01-13,1806928501943,43425001,5.58
12270,2024-01-13,1806928501943,42853001,5.26
12271,2024-01-13,1806928501943,42431001,1.6
12272,2024-01-13,1806928501943,43707001,5.26
12273,2024-01-13,2159348265918,42358001,3.02
12274,2024-01-13,2159348265918,43219001,2.93
12275,2024-01-13,2159348265918,42367001,4.72
12276,2024-01-13,2159348265918,43189001,2.1
12277,2024-01-13,2159348265918,44094001,4.78
12278,2024-01-13,2159348265918,42591001,17.58
12279,2024-01-13,2159348265918,43871001,2.22
12280,2024-01-13,2159348265918,42177001,4.8
12281,2024-01-13,2159348265918,43248001,11.18
12282,2024-01-13,2159348265918,42208001,3.06
12283,2024-01-13,2159348265918,43540001,8.78
12284,2024-01-13,2159348265918,42912001,4.0
12285,2024-01-13,2159348265918,43498001,4.78
12286,2024-01-13,2159348265918,43062001,4.51
12287,2024-01-13,2159348265918,42912001,4.0
12288,2024-01-13,2159348265918,42736001,4.98
12289,2024-01-13,2159348265918,42794001,2.4
12290,2024-01-13,2159348265918,42865001,2.38
12291,2024-01-13,2159348265918,43469001,6.86
12292,2024-01-13,2159348265918,42731001,14.38
12293,2024-01-13,2159348265918,42992001,2.75
12294,2024-01-13,2159348265918,43602001,12.14
12295,2024-01-13,2159348265918,42982001,4.62
12296,2024-01-13,3883558795570,42355001,5.9
12297,2024-01-13,3883558795570,42357001,5.9
12298,2024-01-13,3883558795570,43386001,10.54
12299,2024-01-13,3883558795570,42573001,6.38
12300,2024-01-13,3883558795570,42335001,4.78
12301,2024-01-13,3883558795570,43529001,7.98
12302,2024-01-13,3883558795570,42313001,3.66
12303,2024-01-13,3883558795570,42312001,4.94
12304,2024-01-13,3883558795570,43678001,2.77
12305,2024-01-13,3883558795570,42217001,1.34
12306,2024-01-13,253917131485,43360001,2.06
12307,2024-01-13,253917131485,43394001,6.06
12308,2024-01-13,253917131485,43376001,1.42
12309,2024-01-13,253917131485,42315001,6.38
12310,2024-01-13,253917131485,43333001,1.74
12311,2024-01-13,253917131485,42939001,4.0
12312,2024-01-13,253917131485,44026001,1.26
12313,2024-01-13,253917131485,43211001,16.78
12314,2024-01-13,253917131485,44016001,2.06
12315,2024-01-13,253917131485,42314001,3.42
12316,2024-01-13,253917131485,42525001,6.38
12317,2024-01-13,253917131485,42315001,6.38
12318,2024-01-13,253917131485,42350001,3.5
12319,2024-01-13,253917131485,42357001,5.9
12320,2024-01-13,253917131485,42335001,4.78
12321,2024-01-13,9460639197894,42359001,5.9
12322,2024-01-13,9460639197894,42583001,6.86
12323,2024-01-13,9460639197894,43395001,6.06
12324,2024-01-13,9460639197894,42336001,3.98
12325,2024-01-13,9460639197894,42359001,5.9
12326,2024-01-13,9460639197894,44125001,5.58
12327,2024-01-13,3883558795570,42357001,5.9
12328,2024-01-13,3883558795570,42358001,3.02
12329,2024-01-13,3883558795570,42870001,3.98
12330,2024-01-13,3883558795570,42292001,12.78
12331,2024-01-13,3883558795570,42387001,5.6
12332,2024-01-13,3883558795570,42101001,11.66
12333,2024-01-13,3883558795570,43907001,2.75
12334,2024-01-13,3883558795570,43564001,3.87
12335,2024-01-13,3883558795570,43814001,2.56
12336,2024-01-13,3883558795570,42556001,3.5
12337,2024-01-13,3883558795570,42763001,19.18
12338,2024-01-13,3883558795570,43935001,2.29
12339,2024-01-13,3883558795570,42679001,2.61
12340,2024-01-13,3883558795570,43729001,2.13
12341,2024-01-13,3883558795570,43503001,11.18
12342,2024-01-13,3883558795570,43742001,6.22
12343,2024-01-13,3883558795570,42974001,0.8
12344,2024-01-13,3883558795570,42082001,2.86
12345,2024-01-13,3883558795570,43645001,4.53
12346,2024-01-13,3883558795570,43490001,5.9
12347,2024-01-13,3883558795570,43750001,2.34
12348,2024-01-13,3883558795570,43064001,3.01
12349,2024-01-13,3883558795570,43808001,2.43
12350,2024-01-13,4114357030760,42358001,3.02
12351,2024-01-13,4114357030760,44129001,8.78
12352,2024-01-13,4114357030760,44012001,3.66
12353,2024-01-13,4114357030760,42336001,3.98
12354,2024-01-13,4114357030760,42266001,5.26
12355,2024-01-13,4114357030760,42523001,5.58
12356,2024-01-13,4114357030760,42252001,5.79
12357,2024-01-13,4114357030760,42312001,4.94
12358,2024-01-13,4114357030760,42314001,3.42
12359,2024-01-13,4114357030760,43267001,3.98
12360,2024-01-13,4114357030760,44028001,1.26
12361,2024-01-13,4114357030760,43341001,2.06
12362,2024-01-13,4114357030760,43367001,1.42
12363,2024-01-13,4114357030760,44018001,1.74
12364,2024-01-13,4114357030760,42610001,17.58
12365,2024-01-13,4114357030760,43026001,13.9
12366,2024-01-13,4114357030760,42940001,4.0
12367,2024-01-13,4114357030760,43962001,2.06
12368,2024-01-13,4114357030760,42968001,5.58
12369,2024-01-13,4114357030760,42185001,5.89
12370,2024-01-13,4114357030760,42937001,5.74
12371,2024-01-13,4114357030760,42912001,4.0
12372,2024-01-13,4114357030760,42886001,4.0
12373,2024-01-13,4114357030760,43716001,3.71
12374,2024-01-13,4114357030760,42535001,6.38
12375,2024-01-13,4114357030760,42421001,1.6
12376,2024-01-13,4114357030760,43913001,6.26
12377,2024-01-13,4114357030760,42303001,1.9
12378,2024-01-13,4114357030760,42718001,3.82
12379,2024-01-13,4114357030760,42254001,4.53
12380,2024-01-13,4114357030760,42098001,5.58
12381,2024-01-13,4114357030760,43733001,5.63
12382,2024-01-13,4114357030760,42430001,2.67
12383,2024-01-13,4114357030760,42239001,1.6
12384,2024-01-13,4114357030760,43833001,2.88
12385,2024-01-13,9936785115805,42358001,3.02
12386,2024-01-13,9936785115805,42357001,5.9
12387,2024-01-13,9936785115805,42440001,7.02
12388,2024-01-13,9936785115805,42934001,5.74
12389,2024-01-13,9936785115805,42671001,6.38
12390,2024-01-13,9936785115805,42573001,6.38
12391,2024-01-13,9936785115805,42573001,6.38
12392,2024-01-13,9936785115805,43707001,5.26
12393,2024-01-13,9936785115805,43658001,4.24
12394,2024-01-13,9936785115805,43633001,7.98
